run_id,timestamp,config_name,target_id,target_class,target_generation_method,source_csv,source_row_index,source_config,source_stage,source_a_kind,source_eta_Z,source_eta_W,source_A_sup,source_J_max,source_N_minima,source_rho_rank,source_kappa_basis,R,Q,lambda_,c,alpha,m0,num_primes,include_dual,k_Z,support_blocks,u_min,u_max,lambda_width,actual_u_min,actual_u_max,actual_lambda_width,sampling_mode,Z0_abs,eta_Z0,A_1,A_R,A_2R,A_logQ2,L2_1,L2_R,L2_2R,L2_logQ2,min_Z_1,min_Z_R,min_Z_2R,min_Z_logQ2,m_at_min_Z_logQ2,N_min_1,N_min_R,N_min_2R,N_min_logQ2,N_min_ratio_logQ2,J_max,J_rms,J_sum_sq,J_argmax_k,cell_count_R,cell_mass_l2_R,cell_mass_inf_R,cell_mass_ratio_R,active_cell_count_R,cell_count_2R,cell_mass_l2_2R,cell_mass_inf_2R,cell_mass_ratio_2R,active_cell_count_2R,cell_count_4R,cell_mass_l2_4R,cell_mass_inf_4R,cell_mass_ratio_4R,active_cell_count_4R,threat_score,jet_objective,classification,notes
64a203a1,2026-04-27 15:03:53,05_amplitude_v2_main_multiblock,4a246c56aec6,random_control,random_control,,-1,,,,nan,nan,nan,nan,nan,nan,nan,12,76.0,0.013157894736842105,0.2,0.15789473684210528,3956.336164784892,15999,False,0,8.0,15.200000000000001,65.86666666666666,0.6666666666666665,15.20000254578482,65.86349980207095,0.6666249638985017,log_uniform,0.018577219463910038,1.6515811242175487,0.01859793544051947,0.01882910273301373,0.01908842107498932,0.018974144050784174,0.02627217265553049,0.09101786640606532,0.12875454879569012,0.11380350412560149,0.018556552304048814,0.018332364037204295,0.01809410896931916,0.018197456232470658,3956.0893851629885,0,0,0,0,0.0,0.0037160656012532028,0.0037346870272287266,1.3947887191350543e-05,1,12,0.0003055053750725523,0.017423216205389058,2.4146670376591106,12,24,0.0002036049390974186,0.013678440296935636,1.6092618174929711,24,48,0.00011137525709437859,0.008904501013398443,0.8802927347930875,48,1.3098642142227258e-06,1.281517470987884e+19,harmless,
64a203a1,2026-04-27 15:04:05,05_amplitude_v2_main_multiblock,1d9ae05cc024,random_control,random_control,,-1,,,,nan,nan,nan,nan,nan,nan,nan,12,76.0,0.013157894736842105,0.2,-0.013157894736842105,2872.0556555369717,15999,False,0,8.0,15.200000000000001,65.86666666666666,0.6666666666666665,15.20000254578482,65.86349980207095,0.6666249638985017,log_uniform,0.004040366913186804,0.02255924098582553,0.004043636991182412,0.004083679443526754,0.004134239069910753,0.004111440475158588,0.0057139579937341605,0.01980176307682941,0.028037469610800617,0.024770056906909546,0.004037163429245201,0.00400655247143478,0.003983436678535705,0.003992180396603867,2872.302435158875,0,0,0,0,0.0,0.0008032836483762396,0.000807257039414088,6.516639276835985e-07,1,12,1.1860171204487417e-05,0.003331972162206355,0.0003697415975548329,12,24,4.342236235367551e-05,0.005972341063606436,0.0013536949298150287,24,48,5.8895139321141894e-05,0.007204977140159557,0.001836059743604232,48,1.3343929522969478e-08,6.061843499509659e+17,harmless,
64a203a1,2026-04-27 15:01:57,05_amplitude_v2_main_multiblock,1fb6b9272b98,det_best_etaZ_by_stage,det_best_etaZ_by_stage,04_actual_like_dual_cover_block.e995fec81310.csv,833,04_actual_like_dual_cover_block,actual_like_dual,,0.00045620872528471043,1.8997474122493515e-10,nan,nan,nan,0.000585083852794749,71457.62116350992,16,52.0,0.019230769230769232,0.1,0.0,416.016016016016,14432,False,0,8.0,5.2,31.2,0.5,5.25227342804663,31.198374898431226,0.4989634898150884,log_uniform,1.2421385858097933,0.2220945048309199,1.2468902917039273,1.277371637386773,1.277371637386773,1.2773716373866306,1.7565704485827833,6.94498178290151,9.486678799162325,6.86421051424434,1.2370330371165708,1.1143806553841782,0.9091541089320777,1.1186740382175158,416.31625307223965,0,0,0,0,0.0,0.14806696110782397,0.14834151342545523,0.022005204605354513,1,16,3.415445036135858,1.5448310770577458,0.10918998874200479,16,32,5.25940636701761,1.7149839775963904,0.16814046659465492,32,64,10.699576693142124,2.0641934375524724,0.3420598622749828,64,0.234933790039109,6.030873656131227e+20,harmless,
64a203a1,2026-04-27 15:02:22,05_amplitude_v2_main_multiblock,c455c64b63ea,det_best_etaZ_by_stage,det_best_etaZ_by_stage,03_reflected_dual.febde28489af.csv,659,03_reflected_dual,formal_dual,,0.001301436057688741,1.0830618312821675e-08,nan,nan,nan,0.0006150475189222262,73681.27561311626,16,52.0,0.019230769230769232,0.1,0.0,4014.3143143143143,14432,False,0,8.0,5.2,31.2,0.5,5.25227342804663,31.198374898431226,0.4989634898150884,log_uniform,5.353164977128895,0.9571464395807121,5.4042385574018805,5.587455175985578,5.587455175983178,5.587455175979562,7.569162429148503,29.033560343387645,37.87346397411198,28.732535691482234,5.29578934620442,3.847448742995512,3.007691280879992,3.891671317246176,4014.0140772580908,0,0,0,0,0.0,0.8292040218520093,0.8319385176639875,0.6921216971729528,1,16,26.349267403925236,3.5159071661862176,0.8423722767471956,16,32,28.48081549100769,4.173105448881731,0.910516752553164,32,64,24.708506840913792,2.3615679657499555,0.789918021003635,64,24.801964408641034,1.1201118220207083e+22,harmless,
64a203a1,2026-04-27 15:02:45,05_amplitude_v2_main_multiblock,9db70e0cebd0,det_best_etaZ_by_stage,det_best_etaZ_by_stage,04_actual_like_dual_cover_block.e995fec81310.csv,868,04_actual_like_dual_cover_block,actual_like_dual,,0.0019824787758321097,1.8932275599991515e-10,nan,nan,nan,0.0005850859629736406,71457.62116350992,16,52.0,0.019230769230769232,0.1,0.001201923076923077,416.016016016016,14432,False,0,8.0,5.2,31.2,0.5,5.25227342804663,31.198374898431226,0.4989634898150884,log_uniform,1.2329245999027587,0.22254864100552718,1.2376378232542853,1.26792634163861,1.26792634163861,1.2679263416385707,1.7435406804109046,6.893690587086273,9.417894738033171,6.813503856153852,1.227860999287296,1.1063409240484146,0.9034055467610258,1.1105913243948504,416.31625307223965,0,0,0,0,0.0,0.14694538213103758,0.14721774679886937,0.021673064972536012,1,16,3.3611269216984074,1.5334650624859985,0.10951201496362165,16,32,5.176991776158525,1.7026693258842807,0.16867640349943624,32,64,10.518529833470701,2.049751309627637,0.34271404304371705,64,0.22971348209070197,5.941733383376551e+20,harmless,
64a203a1,2026-04-27 15:03:05,05_amplitude_v2_main_multiblock,929376105689,det_best_etaZ_by_stage,det_best_etaZ_by_stage,04_actual_like_dual_cover_block.e995fec81310.csv,863,04_actual_like_dual_cover_block,actual_like_dual,,0.0019824787758321847,1.9061619272006003e-10,nan,nan,nan,0.000585085962973641,71457.62116350992,16,52.0,0.019230769230769232,0.1,-0.001201923076923077,416.016016016016,14432,False,0,8.0,5.2,31.2,0.5,5.25227342804663,31.198374898431226,0.4989634898150884,log_uniform,1.2514228996160242,0.22163970108230865,1.256213373351862,1.2868889604884342,1.2868889604878524,1.2868889604883973,1.7696996690273552,6.996663499183597,9.555976944805696,6.915303308685839,1.246275089107078,1.1224807123973783,0.9149381883866102,1.1268174859579325,416.31625307223965,0,0,0,0,0.0,0.14919732596396373,0.1494740839389939,0.02234250176940139,1,16,3.4706566516914767,1.5562814718904856,0.10886757956642769,16,32,5.343159883063503,1.7273874559464824,0.16760427264450423,32,64,10.883842525925587,2.0787373973527217,0.34140444045428564,64,0.2402736869304185,6.121365620718139e+20,harmless,
64a203a1,2026-04-27 15:03:21,05_amplitude_v2_main_multiblock,ab01c257114f,det_best_etaZ_by_stage,det_best_etaZ_by_stage,04_actual_like_dual_cover_block.e995fec81310.csv,876,04_actual_like_dual_cover_block,main_orbit,,0.003987199175792944,1.1445467339944998e-21,nan,nan,nan,5.412910309390278e-13,7.923438596162948,16,52.0,0.019230769230769232,0.1,-0.6153846153846154,426.3263263263263,14432,False,0,8.0,5.2,31.2,0.5,5.25227342804663,31.198374898431226,0.4989634898150884,log_uniform,1465.4995657974982,0.028501222975754262,1668.3161227167877,2209.4160663158887,2241.9802947057196,2209.41606633925,2084.5612037903343,9834.52655620955,13873.472222284387,9753.585615023023,1288.9411006054945,1179.3861263380584,1110.8740577841725,1179.3861263433423,426.37205199022,0,0,0,0,0.0,958.4560497355586,1005.4881656308158,1011006.451223623,1,16,1030236.5394264075,558.310255486213,0.00038966603493825226,16,32,655292.4161732255,380.32616722449114,0.0002478510397985819,32,64,89243789.95514123,3193.747589510175,0.03375464997003846,64,3103383200.5360117,8.394822923792526e+26,harmless,
64a203a1,2026-04-27 15:03:38,05_amplitude_v2_main_multiblock,7cb2a2b5f8b3,det_best_etaZ_by_stage,det_best_etaZ_by_stage,03_reflected_dual.febde28489af.csv,663,03_reflected_dual,formal_dual,,0.004419831591851885,1.223977738748841e-10,nan,nan,nan,0.000615049742952694,73681.27561311626,16,52.0,0.019230769230769232,0.1,0.001201923076923077,4354.554554554555,14432,False,0,8.0,5.2,31.2,0.5,5.25227342804663,31.198374898431226,0.4989634898150884,log_uniform,3.498736018942587,0.6315381705533111,3.516099380187151,3.534937092941443,3.534937092941443,3.5349370929457846,4.9466314401198765,18.517801512833987,22.197707458647145,18.348456426928305,3.475619129319662,2.427055108971474,0.430161319482396,2.470001120194053,4354.854791610778,0,0,0,0,0.0,0.5328268387748746,0.5346081789852514,0.2858059050379266,1,16,11.477408106294508,2.7940404645664274,0.37395615148177347,16,32,19.1052299262296,3.753979967222346,0.6224853373009355,32,64,26.349865428947037,2.042812338761802,0.8585295718871966,64,6.589902027610138,4.784785541295746e+21,harmless,
64a203a1,2026-04-27 15:03:52,05_amplitude_v2_main_multiblock,d9d2ee8d5724,det_best_etaZ_by_stage,det_best_etaZ_by_stage,03_reflected_dual.febde28489af.csv,675,03_reflected_dual,formal_dual,,0.004419831591851966,1.2256829552470532e-10,nan,nan,nan,0.0006150497429527509,73681.27561311626,16,52.0,0.019230769230769232,0.1,-0.001201923076923077,4354.554554554555,14432,False,0,8.0,5.2,31.2,0.5,5.25227342804663,31.198374898431226,0.4989634898150884,log_uniform,3.5659751883169117,0.6315704108083666,3.5837805652939494,3.603257320457805,3.603257320457805,3.6032573204611804,5.041696239790336,18.873482488391403,22.62345145554774,18.700893386135604,3.5423035302666133,2.4712239523301442,0.4167605870964276,2.515089482747796,4354.854791610778,0,0,0,0,0.0,0.5438186630329357,0.5456411786867728,0.2977242958786907,1,16,11.88366618919553,2.8382556947892428,0.3727669153797119,16,32,19.73131557946451,3.813427060891894,0.6189320305570237,32,64,27.293514368041198,2.0840975487632485,0.8561431294743651,64,6.9875946322510245,4.97046201445771e+21,harmless,
64a203a1,2026-04-27 15:04:06,05_amplitude_v2_main_multiblock,7b391f6ec7fb,det_best_etaZ_by_stage,det_best_etaZ_by_stage,01_main_relaxed_orbit.683062da434a.csv,363,01_main_relaxed_orbit,main_orbit,,0.01289108263062988,1.9808311620550408e-23,nan,nan,nan,6.861736712913967e-13,8.693579112677151,16,52.0,0.019230769230769232,0.1,-0.6153846153846154,158.25825825825825,14432,False,0,8.0,5.2,31.2,0.5,5.25227342804663,31.198374898431226,0.4989634898150884,log_uniform,4654.2971766045375,0.0905173667203661,4702.124728097973,4749.737084715571,4816.315718354954,4728.428847474306,6575.230997675716,25271.260631144345,35806.296095363134,24931.195967652675,4576.287266434534,4172.264708736699,4132.675137033194,4172.264708731371,158.07733183159618,0,0,0,0,0.0,2711.735181032495,2833.405546350923,8028186.990092172,1,16,35471886.5912834,3697.123830979897,0.013416520256115531,16,32,305006919.55932605,8170.466014058087,0.11536266908139778,32,64,249710790.76205194,5782.344914163093,0.09444803207205117,64,59678547342.888535,8.46736662776762e+27,harmless,
64a203a1,2026-04-27 15:04:19,05_amplitude_v2_main_multiblock,4ff9b23ce126,det_best_etaZ_by_stage,det_best_etaZ_by_stage,04_actual_like_dual_cover_block.e995fec81310.csv,881,04_actual_like_dual_cover_block,main_orbit,,0.021681365156400467,7.746509260265524e-18,nan,nan,nan,9.797767683715627e-14,7.923438596162948,16,52.0,0.019230769230769232,0.1,0.6153846153846154,343.84384384384384,14432,False,0,8.0,5.2,31.2,0.5,5.25227342804663,31.198374898431226,0.4989634898150884,log_uniform,0.006562528870774662,0.07584366121105014,0.007405853620751621,0.020146084181983447,0.03293303041132965,0.019825785970444328,0.009309906047572324,0.059990192326129205,0.14346952183799938,0.05837529025383496,0.00573665824125868,0.002738542732778643,0.0027385427327735207,0.0027385427327784066,343.96601777012273,0,0,0,0,0.0,0.0009290308334312134,0.0009345608158610605,8.734039185428912e-07,1,16,0.0017580781010245524,0.029403363586623522,0.23481957053795474,16,32,0.0014093581255339882,0.027061624298766022,0.1882424162949324,32,64,0.0038205756543012847,0.037850961379057864,0.5102992488376739,64,1.2087368668110793e-07,1.6833816116739394e+16,harmless,
64a203a1,2026-04-27 15:02:13,05_amplitude_v2_main_multiblock,b2c25e4ea39f,det_best_etaZ_by_stage,det_best_etaZ_by_stage,03_reflected_dual.febde28489af.csv,771,03_reflected_dual,formal_dual,,5.259404107819805e-05,5.090745408057458e-08,nan,nan,nan,8.765989436135893e-10,38471792455.6331,16,52.0,0.019230769230769232,0.2,0.0,3936.9869869869867,15999,False,0,8.0,10.4,36.4,0.5,10.400285243317475,36.398374898431165,0.4999632625983402,log_uniform,0.39593210091352343,0.252755135398605,0.39626159701775143,0.396732640545605,0.396732640545605,0.39673264054676854,0.5599133891811208,2.221482477560552,3.0843369606735105,2.1952097425357695,0.3955209946206512,0.3827825819496313,0.36908426521605914,0.38318039385954566,3936.686749930763,0,0,0,0,0.0,0.07967258239387039,0.08008083875556903,0.006412940735795446,1,16,0.32997800664179283,0.45045360431072706,0.13447561598999647,16,32,0.29475986457751585,0.44965638154939697,0.12012320082052733,32,64,2.4478841587161515,0.7558397857402245,0.9975838494983407,64,0.012514904538146096,6.1274750962237874e+19,harmless,
64a203a1,2026-04-27 15:02:39,05_amplitude_v2_main_multiblock,ba5f7094b771,det_best_etaZ_by_stage,det_best_etaZ_by_stage,04_actual_like_dual_cover_block.e995fec81310.csv,968,04_actual_like_dual_cover_block,actual_like_dual,,0.0006270130886787611,2.1345756789753044e-10,nan,nan,nan,7.644171141211075e-10,39279244543.0178,16,52.0,0.019230769230769232,0.2,0.0,3802.9529529529527,15999,False,0,8.0,10.4,36.4,0.5,10.400285243317475,36.398374898431165,0.4999632625983402,log_uniform,0.5274962071928398,0.3367430298368185,0.5347129783177902,0.6534216108176827,0.7672773288568122,0.6503160949970641,0.7460548900579852,3.0451906748435973,4.520520398724683,3.0053120612769577,0.5204485679564528,0.4437909303078931,0.4299974666754195,0.44494628193565416,3803.2531900091763,0,0,0,0,0.0,0.10249529017557016,0.10297871995412734,0.010604616763390584,1,16,0.9443873843251936,0.8399225691827074,0.3848652718790845,16,32,0.7945760453113669,0.7535077593076139,0.3238128026518248,32,64,0.5941931172533752,0.5326879829229262,0.24215094294573403,64,0.03515990988795837,1.087624065488626e+20,harmless,
64a203a1,2026-04-27 15:03:03,05_amplitude_v2_main_multiblock,17e1435a44a5,det_best_etaZ_by_stage,det_best_etaZ_by_stage,03_reflected_dual.febde28489af.csv,767,03_reflected_dual,formal_dual,,0.005836553188511748,1.0656560817672738e-08,nan,nan,nan,8.766073247900945e-10,38471792455.6331,16,52.0,0.019230769230769232,0.2,-0.001201923076923077,2570.870870870871,15999,False,0,8.0,10.4,36.4,0.5,10.400285243317475,36.398374898431165,0.4999632625983402,log_uniform,0.21737710590902173,0.13684943528742344,0.21948671959192534,0.24390682235362082,0.2545664451014227,0.24345459767820474,0.3074096753250579,1.2216383434523097,1.6961238469592004,1.207120929733144,0.2152126422659294,0.17713343382520247,0.1293298884259405,0.1782266442562697,2570.5706338146474,0,0,0,0,0.0,0.047913056556353986,0.04820872410206226,0.0023240810795487586,1,16,0.02635591317422235,0.12216132676948022,0.010445674356833929,16,32,0.046258688892738806,0.1794310680577502,0.018333768105604543,32,64,0.04682689363028354,0.16214678532549598,0.01855896545001709,64,0.002535628707834067,1.8470035549371322e+19,harmless,
64a203a1,2026-04-27 15:03:21,05_amplitude_v2_main_multiblock,164213db087d,det_best_etaZ_by_stage,det_best_etaZ_by_stage,01_main_relaxed_orbit.683062da434a.csv,405,01_main_relaxed_orbit,main_orbit,,0.006760561221422615,1.9227822078839387e-19,nan,nan,nan,1.6606407698468468e-13,5.45168741630622,16,52.0,0.019230769230769232,0.2,-0.3076923076923077,2441.991991991992,15999,False,0,8.0,10.4,36.4,0.5,10.400285243317475,36.398374898431165,0.4999632625983402,log_uniform,8.546778186054166,0.11910539422607433,8.675428273231274,10.54537150793387,11.991447012557298,10.504476044070778,12.086527927373293,48.72763647460067,70.33429137342094,48.11280543589173,8.414288491772771,6.518806229530472,4.838194504765395,6.566917118961165,2441.6917549357686,0,0,0,0,0.0,1.9582782862821075,1.9714973834868654,3.886801933095556,1,16,77.77180992609705,8.441945128087939,0.015103590498202412,16,32,66.34732291119131,6.740130522133544,0.012884910314609744,32,64,76.15650953780964,6.774076557288313,0.014789892827806628,64,175.81310187985957,2.8552556037645753e+22,harmless,
64a203a1,2026-04-27 15:03:40,05_amplitude_v2_main_multiblock,0dac9117f0de,det_best_etaZ_by_stage,det_best_etaZ_by_stage,04_actual_like_dual_cover_block.e995fec81310.csv,991,04_actual_like_dual_cover_block,main_orbit,,0.013091593866909062,1.8393251883340403e-17,nan,nan,nan,1.4277102430596535e-12,4.998519771179345,16,52.0,0.019230769230769232,0.2,-0.6153846153846154,4375.175175175175,15999,False,0,8.0,10.4,36.4,0.5,10.400285243317475,36.398374898431165,0.4999632625983402,log_uniform,3645.1790657854235,0.03271959091781327,3686.4070009504117,3716.260946877958,3726.301068230432,3716.2609472510558,5125.58542603627,17936.56928681178,24716.525111169653,17728.420810383293,3479.401068656839,2336.4415811047757,2331.922057843056,2336.441581099868,4375.068352053758,0,0,0,0,0.0,2239.3281895420405,2368.931003368855,5611834.09872217,1,16,69647454.72945991,5107.215896405025,0.00561155527537172,16,32,53019708.060986124,3307.079013738349,0.004271843438127066,32,64,29544606.0576842,1785.4467614948885,0.0023804342976463384,64,30334917363.94934,5.193712239411569e+27,harmless,
64a203a1,2026-04-27 15:03:57,05_amplitude_v2_main_multiblock,0c1b388c9441,det_best_etaZ_by_stage,det_best_etaZ_by_stage,01_main_relaxed_orbit.683062da434a.csv,391,01_main_relaxed_orbit,main_orbit,,0.01342652507492527,1.1616631413852588e-19,nan,nan,nan,6.4021662342423255e-15,5.45168741630622,16,52.0,0.019230769230769232,0.2,-0.019230769230769232,2441.991991991992,15999,False,0,8.0,10.4,36.4,0.5,10.400285243317475,36.398374898431165,0.4999632625983402,log_uniform,0.28737687205244367,0.14672923711260705,0.2922434667360919,0.365535200295692,0.43508773580270366,0.36369050089755256,0.40643735412599813,1.6502985021833005,2.423186518067495,1.6290630923317848,0.2825346930937848,0.215296029310874,0.16234346339789657,0.2168582213754875,2441.6917549357686,0,0,0,0,0.0,0.06470002944836173,0.06511384218794203,0.00423981244447622,1,16,0.09679938754470009,0.3066711791496602,0.025234941469565005,16,32,0.08935331023036573,0.2500109736488198,0.02329379979531305,32,64,0.1094824362218067,0.24829140135886194,0.028541325932737706,64,0.006762203711572193,3.228076018688138e+19,harmless,
64a203a1,2026-04-27 15:04:11,05_amplitude_v2_main_multiblock,e3b7ed2fca7b,det_best_etaZ_by_stage,det_best_etaZ_by_stage,04_actual_like_dual_cover_block.e995fec81310.csv,936,04_actual_like_dual_cover_block,main_orbit,,0.013975476613115996,2.9303914404628676e-30,nan,nan,nan,8.777397415516327e-14,4.998519771179345,16,52.0,0.019230769230769232,0.2,-0.3076923076923077,245.8958958958959,15999,False,0,8.0,10.4,36.4,0.5,10.400285243317475,36.398374898431165,0.4999632625983402,log_uniform,4.799363187431582,0.06688251783647314,4.800255844074674,4.863873608096257,4.926855519748258,4.86387360809494,6.782743582348668,26.753791613554853,37.72434560619444,26.429418852333388,4.784182808573156,4.599922218187936,4.530612081711483,4.599922218195579,246.0323595079941,0,0,0,0,0.0,1.009081909069408,1.0157875021032243,1.0318242494291079,1,16,143.99597685471113,7.882013454651541,0.027964583437994496,16,32,115.73858044489424,6.023647320180365,0.022476886233508624,32,64,66.30663033497183,4.062126651136086,0.012877007656717121,64,23.555499450527396,9.003416855368512e+21,harmless,
