run_id,timestamp,config_name,target_id,target_class,target_generation_method,source_csv,source_row_index,source_config,source_stage,source_a_kind,source_eta_Z,source_eta_W,source_A_sup,source_J_max,source_N_minima,source_rho_rank,source_kappa_basis,R,Q,lambda_,c,alpha,m0,num_primes,include_dual,k_Z,support_blocks,u_min,u_max,lambda_width,actual_u_min,actual_u_max,actual_lambda_width,sampling_mode,Z0_abs,eta_Z0,A_1,A_R,A_2R,A_logQ2,L2_1,L2_R,L2_2R,L2_logQ2,min_Z_1,min_Z_R,min_Z_2R,min_Z_logQ2,m_at_min_Z_logQ2,N_min_1,N_min_R,N_min_2R,N_min_logQ2,N_min_ratio_logQ2,J_max,J_rms,J_sum_sq,J_argmax_k,cell_count_R,cell_mass_l2_R,cell_mass_inf_R,cell_mass_ratio_R,active_cell_count_R,cell_count_2R,cell_mass_l2_2R,cell_mass_inf_2R,cell_mass_ratio_2R,active_cell_count_2R,cell_count_4R,cell_mass_l2_4R,cell_mass_inf_4R,cell_mass_ratio_4R,active_cell_count_4R,threat_score,jet_objective,classification,notes
5885f691,2026-04-27 15:14:09,06_amplitude_v2_dual_multiblock,eb01072bed15,det_best_etaZ_by_stage,det_best_etaZ_by_stage,01_main_relaxed_orbit.683062da434a.csv,177,01_main_relaxed_orbit,main_orbit,,0.005806144057515511,4.420425119438054e-17,nan,nan,nan,2.531666838861688e-14,3.8390205889262647,8,36.0,0.027777777777777776,0.3,0.003472222222222222,3411.6616616616616,15999,True,0,8.0,10.799999999999999,46.8,1.0,10.800208030113406,46.797749859366206,0.9999317174792443,log_uniform,0.04506677388722715,0.02820034095077443,0.1761105342533355,0.48162407056542306,0.5199499591030906,0.48162407056865264,0.12787020264126625,1.4821441899881689,1.9377152366871901,1.6048777926924789,0.017275471846336748,0.01727547184656459,0.017275471846283533,0.01727547184621177,3411.6532788022005,0,0,0,0,0.0,0.1375973503200153,0.1376267790042029,0.0189411302990717,1,8,0.3615543907858725,0.40757314279522944,0.14156940865531875,8,16,0.362392512657914,0.40757314279522944,0.14189758173474978,14,32,0.36452374316488523,0.40757314279522944,0.1427320814677617,26,0.002986583936817993,9623772785080152.0,harmless,
5885f691,2026-04-27 15:12:25,06_amplitude_v2_dual_multiblock,89a0c638ab59,v1_smallest_Jmax,v1_smallest_Jmax,02_amplitude_with_dual.ea73fb687442.csv,0,02_amplitude_with_dual,main_orbit,logQ2,0.011728639184191935,nan,2.232085157392512,0.006140228119105487,0.0,nan,nan,6,32.0,0.03125,0.1,0.03125,2900.4504504504507,14529,True,0,8.0,3.2,45.86666666666667,1.3333333333333333,3.367295829986474,45.863999833322914,1.3280220001042637,log_uniform,1.2014147311104983,0.1387698853884003,1.555354837012948,1.8961720639806225,2.2941711640603635,2.305094296772472,1.7165222014715127,4.759986480972247,5.967316348161052,5.972805262417807,0.8024571790766091,0.5257098505087523,0.40645421960130823,0.40645421960035005,2900.17098762983,0,0,0,0,0.0,0.46840480113554406,0.4714965826859577,0.22230902748453613,1,6,1.586799478256667,1.1044539456966793,0.021170280032539405,6,12,69.24491162160247,5.52455026396359,0.9238307611925303,12,24,103.47913778423434,6.254197536188143,1.380566577211607,24,1.2971881923779194,1.664124096005511e+18,harmless,
5885f691,2026-04-27 15:12:38,06_amplitude_v2_dual_multiblock,a3751833118c,det_best_etaZ_by_stage,det_best_etaZ_by_stage,03_reflected_dual.febde28489af.csv,91,03_reflected_dual,formal_dual,,0.0006704145010123976,0.0021477912107941235,nan,nan,nan,1.7073933850961256,26.246092552273694,6,32.0,0.03125,0.1,0.0,1866.2162162162163,14529,True,0,8.0,3.2,45.86666666666667,1.3333333333333333,3.367295829986474,45.863999833322914,1.3280220001042637,log_uniform,1.708096194165382,0.2071527260939811,1.9335041768551375,4.59266988627385,10.411248839846953,10.413882578016064,2.3672415536900333,6.2370789963368205,21.478839794453606,21.507414750171698,1.192251422951259,9.332567290305441e-09,6.116500592285378e-08,6.393422080422091e-09,1866.0424985428,0,0,0,0,0.0,0.3714942141166751,0.3992048514623302,0.15936451343106112,1,6,11.18949885352199,2.3653146890941508,0.16457629908634833,6,12,22.173087734817926,2.605276742791333,0.32612405313975534,12,24,19.77723850155746,2.6194604416842933,0.290885656394689,24,6.608106834264569,3.3637554352704384e+18,harmless,
5885f691,2026-04-27 15:12:51,06_amplitude_v2_dual_multiblock,e1b7b9af1fbb,det_best_etaZ_by_stage,det_best_etaZ_by_stage,04_actual_like_dual_cover_block.e995fec81310.csv,108,04_actual_like_dual_cover_block,actual_like_dual,,0.0010214318052535348,0.0003839827805620046,nan,nan,nan,1.6754377996359968,25.009038200324667,6,32.0,0.03125,0.1,0.0,270.72072072072075,14529,True,0,8.0,3.2,45.86666666666667,1.3333333333333333,3.367295829986474,45.863999833322914,1.3280220001042637,log_uniform,1.2633848106297703,0.15321947822474055,2.045613668594677,3.0419517804818392,7.762621581603436,7.7828534206242965,1.892544069480223,7.127387537012606,13.02263677785801,13.060753948960901,0.39532573362474005,2.2643817029386817e-07,8.012499126320194e-08,3.198644826689144e-08,270.99113934148716,0,0,0,0,0.0,0.8415419721957048,0.8428088682844912,0.7103267884589848,1,6,0.9004729088562616,0.6709163998361628,0.013244248085376593,6,12,14.92610762439442,2.0528452469692566,0.2195347249009424,12,24,12.748057763103937,1.7774635873278435,0.18749974370212888,24,8.274662397608216,1.8402262715118464e+18,harmless,
5885f691,2026-04-27 15:13:04,06_amplitude_v2_dual_multiblock,4a7285c460b7,det_best_etaZ_by_stage,det_best_etaZ_by_stage,01_main_relaxed_orbit.683062da434a.csv,49,01_main_relaxed_orbit,main_orbit,,0.0015563867314093496,1.1556899198685504e-08,nan,nan,nan,0.006304170496867634,29.249070413840368,6,32.0,0.03125,0.1,0.03125,2900.4504504504507,14529,True,0,8.0,3.2,45.86666666666667,1.3333333333333333,3.367295829986474,45.863999833322914,1.3280220001042637,log_uniform,1.2014147311104983,0.1387698853884003,1.555354837012948,1.8961720639806225,2.2941711640603635,2.305094296772472,1.7165222014715127,4.759986480972247,5.967316348161052,5.972805262417807,0.8024571790766091,0.5257098505087523,0.40645421960130823,0.40645421960035005,2900.17098762983,0,0,0,0,0.0,0.46840480113554406,0.4714965826859577,0.22230902748453613,1,6,1.586799478256667,1.1044539456966793,0.021170280032539405,6,12,69.24491162160247,5.52455026396359,0.9238307611925303,12,24,103.47913778423434,6.254197536188143,1.380566577211607,24,1.2971881923779194,1.664124096005511e+18,harmless,
5885f691,2026-04-27 15:13:17,06_amplitude_v2_dual_multiblock,93fe6d99eb81,det_best_etaZ_by_stage,det_best_etaZ_by_stage,04_actual_like_dual_cover_block.e995fec81310.csv,131,04_actual_like_dual_cover_block,main_orbit,,0.004389348371624045,2.313678896412559e-08,nan,nan,nan,0.0065866644789019735,26.756290025698977,6,32.0,0.03125,0.1,-0.03125,81.53153153153153,14529,True,0,8.0,3.2,45.86666666666667,1.3333333333333333,3.367295829986474,45.863999833322914,1.3280220001042637,log_uniform,0.7114560613800408,0.08217701476436327,0.9128329728610656,1.8136840385534816,1.9102722992573897,1.9102722992576942,1.022362020024985,3.4084025280033483,5.615021453268648,5.617583562530562,0.5265783806220562,0.04771844620233815,0.04771844620225737,0.04771844620215387,81.71008567977209,0,0,0,0,0.0,0.19804570739307265,0.198293640016824,0.039320367671121785,1,6,0.39146323546007356,0.495036015502417,0.0052227054714175875,6,12,13.75754063014917,2.4581742678557164,0.18354618317575874,12,24,13.90932331632889,2.1225144648804415,0.18557119138539463,24,0.26915893139264996,5.835740067888404e+17,harmless,
5885f691,2026-04-27 15:13:31,06_amplitude_v2_dual_multiblock,801c4a00a0d1,det_best_etaZ_by_stage,det_best_etaZ_by_stage,03_reflected_dual.febde28489af.csv,131,03_reflected_dual,formal_dual,,0.0044401124674095845,0.013489285108191177,nan,nan,nan,1.9628601492527296,26.246092552273694,6,32.0,0.03125,0.1,0.1875,2900.4504504504507,14529,True,0,8.0,3.2,45.86666666666667,1.3333333333333333,3.367295829986474,45.863999833322914,1.3280220001042637,log_uniform,5.608032852794532,0.22507042773017247,5.6976014594424145,6.0197110321437926,8.994204633053407,9.00419494180426,7.934756988319816,19.645318148298838,29.441165972970754,29.4627006349709,5.5332041855492555,5.505354665882442,5.182347722569681,5.182347722550984,2900.164498517911,0,0,0,0,0.0,1.7777544832190784,1.7989030479852357,3.2360521760505714,1,6,30.998643307684272,5.561125851163314,0.049929643034330444,6,12,642.4481351675613,20.15077687889222,1.0347938694799579,12,24,768.8042719931321,20.418684744538172,1.2383162218705817,24,89.76917224942969,3.6259422322573218e+19,harmless,
5885f691,2026-04-27 15:13:44,06_amplitude_v2_dual_multiblock,5e30ee3656ec,det_best_etaZ_by_stage,det_best_etaZ_by_stage,01_main_relaxed_orbit.683062da434a.csv,67,01_main_relaxed_orbit,main_orbit,,0.006840690689935982,6.507624114943981e-09,nan,nan,nan,0.008126656856781983,29.249070413840368,6,32.0,0.03125,0.1,-0.1875,2900.4504504504507,14529,True,0,8.0,3.2,45.86666666666667,1.3333333333333333,3.367295829986474,45.863999833322914,1.3280220001042637,log_uniform,5.608032852794532,0.22507042773017247,5.6976014594424145,6.0197110321437926,8.994204633053407,9.00419494180426,7.934756988319816,19.645318148298838,29.441165972970754,29.4627006349709,5.5332041855492555,5.505354665882442,5.182347722569681,5.182347722550984,2900.164498517911,0,0,0,0,0.0,1.7777544832190784,1.7989030479852357,3.2360521760505714,1,6,30.99864330768427,5.561125851163314,0.04992964303433044,6,12,642.4481351675613,20.15077687889222,1.0347938694799579,12,24,768.8042719931321,20.418684744538172,1.2383162218705817,24,89.76917224942969,3.6259422322573218e+19,harmless,
5885f691,2026-04-27 15:13:58,06_amplitude_v2_dual_multiblock,79cd446464f5,det_best_etaZ_by_stage,det_best_etaZ_by_stage,01_main_relaxed_orbit.683062da434a.csv,45,01_main_relaxed_orbit,main_orbit,,0.007132957628853731,1.0846858349445594e-08,nan,nan,nan,0.006507455939657839,29.249070413840368,6,32.0,0.03125,0.1,0.005208333333333333,2900.4504504504507,14529,True,0,8.0,3.2,45.86666666666667,1.3333333333333333,3.367295829986474,45.863999833322914,1.3280220001042637,log_uniform,1.0739868395321703,0.13006891845713744,1.45720555779085,1.8169671220307253,2.0818467951472797,2.0933466533557685,1.5386831838299748,4.397581127404701,5.311357478505093,5.316386371131857,0.6022435939512846,0.08606756818635614,0.06615988153966028,0.06615988153935978,2900.1739615388747,0,0,0,0,0.0,0.4375704440903778,0.4400276553808374,0.19362433749995697,1,6,1.3216239599301214,0.8526790330528863,0.01938460885891903,6,12,61.300436463858524,4.452585763726951,0.899109746614872,12,24,93.76794727230057,5.236357087807374,1.3753193317359318,24,0.9837575801625377,1.3298349069650555e+18,harmless,
5885f691,2026-04-27 15:14:11,06_amplitude_v2_dual_multiblock,03a43495a6e6,det_best_etaZ_by_stage,det_best_etaZ_by_stage,01_main_relaxed_orbit.683062da434a.csv,43,01_main_relaxed_orbit,main_orbit,,0.008465968419392792,1.070888720079094e-08,nan,nan,nan,0.006548556593323627,29.249070413840368,6,32.0,0.03125,0.1,0.0,2900.4504504504507,14529,True,0,8.0,3.2,45.86666666666667,1.3333333333333333,3.367295829986474,45.863999833322914,1.3280220001042637,log_uniform,1.0702481605381486,0.1297964510487518,1.4543948563999776,1.8147248920779102,2.075618060454818,2.087137219103191,1.5334737127311557,4.387165809178607,5.2921565420300105,5.297172084176299,0.5957634974019158,8.962640659256331e-08,5.6742514366280424e-08,3.3236975097115646e-08,2900.753616015791,0,0,0,0,0.0,0.43668858729207055,0.43912711335816007,0.19283262168627036,1,6,1.3143151688937091,0.8106350106112732,0.019331082576722516,6,12,61.07814756497905,4.264575148303844,0.8983436714084968,12,24,93.49570309663144,5.0539707968180885,1.3751444097316652,24,0.9754552146655554,1.320592388236203e+18,harmless,
5885f691,2026-04-27 15:14:07,06_amplitude_v2_dual_multiblock,d80a2618a09e,det_best_etaZ_by_stage,det_best_etaZ_by_stage,04_actual_like_dual_cover_block.e995fec81310.csv,673,04_actual_like_dual_cover_block,actual_like_dual,,0.0004650966958445253,6.250767371407959e-07,nan,nan,nan,6.1593351084563824e-09,2003360983.61015,10,40.0,0.025,0.3,0.0,3126.1761761761763,15999,True,0,8.0,12.0,44.0,0.8,12.00014873160132,43.99799987499219,0.7999462785847717,log_uniform,1.5427053168010478,1.5088994742945219,1.787684688452452,1.8904660121316454,1.9144350334256008,1.890466012130008,2.164741653275613,5.892502825667199,8.34433948752802,7.066183217439214,1.1599249692906841,6.416888103993532e-08,3.1259576673673176e-08,1.282455316652673e-07,3126.2567658298826,0,0,0,0,0.0,0.3185892640124284,0.3260991818099379,0.10634067637711095,1,10,2.0568685577792003,1.0103104333955129,1.9677104918817818,8,20,1.2639502855172313,0.6165075886460563,1.2091624565035586,16,40,1.704730134096605,0.7191202136393019,1.6308360385997085,30,0.9291439142735181,3.992876301828361e+19,harmless,
5885f691,2026-04-27 15:14:40,06_amplitude_v2_dual_multiblock,951c06124e3d,det_best_etaZ_by_stage,det_best_etaZ_by_stage,03_reflected_dual.febde28489af.csv,523,03_reflected_dual,formal_dual,,0.0025078709604784734,1.3938122826781964e-07,nan,nan,nan,7.765019013613207e-09,2028313431.629082,10,40.0,0.025,0.3,0.0,2382.832832832833,15999,True,0,8.0,12.0,44.0,0.8,12.00014873160132,43.99799987499219,0.7999462785847717,log_uniform,0.012980164875126286,0.012695725971144827,0.05172437442795963,0.13037735673265083,0.13214523387990457,0.1303773567318601,0.03702362036271709,0.4125068520961247,0.5838792073214089,0.4545983519966192,3.344979402954151e-10,7.542343759073131e-09,6.250017693159779e-10,1.1120866240929073e-09,2382.840933309568,0,0,0,0,0.0,0.0399432240349723,0.039952358262755804,0.0015961909307555917,1,10,0.008727340707139304,0.06603055188845953,0.008349040978197716,8,20,0.0057041720940838704,0.051279652456335485,0.005456916162473127,16,40,0.005850061511800743,0.051279652456335485,0.005596481783625876,30,6.759670037685698e-05,2826714332959303.0,harmless,
5885f691,2026-04-27 15:12:31,06_amplitude_v2_dual_multiblock,c8349f32a770,direct_jet_minimizer,direct_jet_minimizer,,-1,,,,nan,nan,nan,nan,nan,nan,nan,6,58.0,0.017241379310344827,0.3,0.0,4603.8847797863655,15999,True,0,8.0,17.4,94.73333333333332,1.333333333333333,17.400000386065575,94.72849969789775,1.3332499881350375,log_uniform,1.4798191067858294e-12,2.3673724561913463e-11,0.0008596311145417958,0.0029126427663448817,0.002912642766339783,0.002922588361323035,0.0007058766518138116,0.0075465270084749845,0.009498707363747087,0.012070253070337227,1.4798191067858294e-12,1.4798191067858294e-12,1.4798191067858294e-12,1.4798191067858294e-12,4603.8847797863655,1,1,2,1,0.16666666666666666,0.0008723364428355467,0.000872434734843938,7.611423665622125e-07,1,6,4.213309037614151e-06,0.0014514301929379743,0.0010782990803341593,6,12,4.213309028263883e-06,0.0014514301929379743,0.0010782990779411741,10,24,4.34924017982189e-06,0.0014720921311411328,0.0011130875148693045,20,1.886384856045808e-18,97474237.0912743,z_small_but_amplitude_ok,
5885f691,2026-04-27 15:12:47,06_amplitude_v2_dual_multiblock,4f83d4e70388,direct_jet_minimizer,direct_jet_minimizer,,-1,,,,nan,nan,nan,nan,nan,nan,nan,6,58.0,0.017241379310344827,0.3,0.0,5641.478882265071,15999,True,0,8.0,17.4,94.73333333333332,1.333333333333333,17.400000386065575,94.72849969789775,1.3332499881350375,log_uniform,1.5401055792243377e-12,2.463817037611742e-11,0.000965753029339842,0.00327435138515178,0.0032743513849973014,0.003286022333161504,0.0007930635677035171,0.008483912939280693,0.010684921881870573,0.013573629317775875,1.5401055792243377e-12,1.5401055792243377e-12,1.5401055792243377e-12,1.5401055792243377e-12,5641.478882265071,1,1,1,1,0.16666666666666666,0.0009800660909797666,0.0009801760556760913,9.6074510012074e-07,1,6,5.3331930701657335e-06,0.001632969762435291,0.0013649075184052212,6,12,5.3331930753071236e-06,0.001632969762435291,0.001364907519721041,10,24,4.756022407045688e-06,0.0015390712331248694,0.001217194025356863,20,2.4799696884113465e-18,123035978.27038325,z_small_but_amplitude_ok,
5885f691,2026-04-27 15:13:03,06_amplitude_v2_dual_multiblock,5afdbbd8c3a1,direct_jet_minimizer,direct_jet_minimizer,,-1,,,,nan,nan,nan,nan,nan,nan,nan,6,58.0,0.017241379310344827,0.3,0.0,2081.9554934892512,15999,True,0,8.0,17.4,94.73333333333332,1.333333333333333,17.400000386065575,94.72849969789775,1.3332499881350375,log_uniform,1.3199841853772003e-12,2.1116731016248558e-11,0.0009082942117399158,0.003073249112010068,0.0030732491116305686,0.003073249111725372,0.0007460971081781768,0.007976632656922753,0.010040229531581572,0.012757579205355078,1.3199841853772003e-12,1.3199841853772003e-12,1.3199841853772003e-12,1.3199841853772003e-12,2081.9554934892512,1,1,1,1,0.16666666666666666,0.00092204138682182,0.000922145204391912,8.503517779830012e-07,1,6,4.732110100569404e-06,0.0015381968965439542,0.0012110742231178499,6,12,4.732110111567461e-06,0.0015381968965439542,0.0012110742259325484,10,24,4.3892930160230085e-06,0.0014785623015777904,0.0011233381126903696,20,1.870195089541225e-18,108898669.23542236,z_small_but_amplitude_ok,
5885f691,2026-04-27 15:13:20,06_amplitude_v2_dual_multiblock,3c8b381135d3,det_best_etaZ_by_stage,det_best_etaZ_by_stage,06_full_larger_toy.bedf98b6e49d.csv,328,06_full_larger_toy,actual_like_dual,,0.003445605185288374,4.234160941663118e-10,nan,nan,nan,1.7593824116820905e-12,709731033581.0332,6,58.0,0.017241379310344827,0.3,0.0,4916.933466733367,15999,True,0,8.0,17.4,94.73333333333332,1.333333333333333,17.400000386065575,94.72849969789775,1.3332499881350375,log_uniform,0.004296539763658793,0.06873481932199975,0.004546104407864509,0.004548837898536564,0.004551465435616511,0.0045514654357771515,0.005997032644709463,0.01059258995443998,0.016425276753573213,0.01813855979883579,0.003663277215911054,4.657912620814294e-10,2.5359249732376295e-12,6.967451998218574e-11,4916.823928980461,0,0,1,0,0.0,0.0004480955451437087,0.0004880566761793054,2.381993191631914e-07,1,6,1.0359510203850687e-05,0.0022759048700769107,0.0026512772326451705,6,12,1.035951021295083e-05,0.0022759048700769107,0.002651277234974142,10,24,1.1181606524080983e-05,0.002360807583715605,0.002861673787499452,20,8.76275583607324e-09,2.6753068045903804e+16,harmless,
5885f691,2026-04-27 15:13:36,06_amplitude_v2_dual_multiblock,fa1375647fdf,random_control,random_control,,-1,,,,nan,nan,nan,nan,nan,nan,nan,6,58.0,0.017241379310344827,0.3,0.10344827586206898,2298.8799159609766,15999,True,0,8.0,17.4,94.73333333333332,1.333333333333333,17.400000386065575,94.72849969789775,1.3332499881350375,log_uniform,0.013208423484613548,0.04334132750409933,0.013383830901331592,0.01346492264730977,0.01346492264760713,0.013477037625739808,0.018671319897579988,0.045370257384182544,0.0642787466935386,0.07525888054409428,0.012995725212484092,0.012743203391748097,0.012743203391628204,0.012735790502421646,2298.6460143481513,0,0,0,0,0.0,0.003901977426359808,0.003947379728182922,1.5581806718469477e-05,1,6,0.0001698171057657409,0.01302617718823112,0.0018284533472919424,6,12,0.0001698171033821002,0.01302617718823112,0.001828453321626826,10,24,0.0001413346611507704,0.011800230542160967,0.001521777403425947,20,6.94592641584864e-07,2.5283540888431805e+17,harmless,
5885f691,2026-04-27 15:13:52,06_amplitude_v2_dual_multiblock,0c7b8a81fe2e,random_control,random_control,,-1,,,,nan,nan,nan,nan,nan,nan,nan,6,58.0,0.017241379310344827,0.3,0.017241379310344827,2825.8791585960657,15999,True,0,8.0,17.4,94.73333333333332,1.333333333333333,17.400000386065575,94.72849969789775,1.3332499881350375,log_uniform,0.004639489285528341,0.06742791561464587,0.005447665763694354,0.005848173284696749,0.005848173284597024,0.005860136439031508,0.006534510151214878,0.014768572037418212,0.021276759141667007,0.024639443385000164,0.003512191634986725,0.001701294284024935,0.001701294284012597,0.0016984445270339138,2826.1104943722403,0,0,0,0,0.0,0.0011829658894455361,0.0012013139842431788,1.4431552887382206e-06,1,6,1.8502283973166122e-05,0.0037702941288464582,0.003908089124346725,6,12,1.8502283979914545e-05,0.0037702941288464582,0.00390808912577214,10,24,1.700137397145026e-05,0.00359934440188031,0.003591063936384201,20,3.2162524181867796e-08,3.119437419890072e+16,harmless,
5885f691,2026-04-27 15:14:08,06_amplitude_v2_dual_multiblock,4016a945c385,random_control,random_control,,-1,,,,nan,nan,nan,nan,nan,nan,nan,6,58.0,0.017241379310344827,0.3,0.10344827586206898,515.011965942718,15999,True,0,8.0,17.4,94.73333333333332,1.333333333333333,17.400000386065575,94.72849969789775,1.3332499881350375,log_uniform,0.009493152044510983,0.031150258945486765,0.00950258159357054,0.009502581593601974,0.009504594550321498,0.009504594550112934,0.013405594164596035,0.031950613911949644,0.04546231757735734,0.05307157867960996,0.009413344024095785,0.008995796484114162,0.008995796484242126,0.008993806563203581,514.7330382425381,0,0,0,0,0.0,0.002701652483733475,0.0027354990718255574,7.482955171958485e-06,1,6,8.45524407573675e-05,0.009191563195951581,0.0009103923460913295,6,12,8.455245585082834e-05,0.009191563195951581,0.0009103925086055172,10,24,6.957853753613685e-05,0.008279428715376354,0.0007491654582379135,20,2.43766216430916e-07,1.3060409655446874e+17,harmless,
