run_id,timestamp,config_name,stage,R,Q,lambda_,c,u_min,u_max,u0,L,num_primes,alpha,m,lambda_u0,lambda_L,op_node_min,op_node_max,diam_x,eta_Z,log_eta_Z,eta_W,log_eta_W,eta_sv,rho_rank_2,rho_rank_inf,kappa_basis,gram_error,eta_E2_det,row_norm_min,row_norm_max,sigma_min,sigma_max,objective_value,collapse_class,notes,k_Z,k_q,source_mode,smoothing,conductor_policy,dual_type,dual_node_convention,num_dual_terms,E2_model,E2_trials,eta_W_median_perturbed,eta_W_worst_perturbed,eta_W_best_perturbed,survives_E2
bcba305f,2026-04-27 06:18:22,06_full_larger_toy,e2,4,52.0,0.019230769230769232,0.1,5.2,18.2,11.7,13.0,8000,0.019230769230769232,1706.4532266133067,0.225,0.25,nan,nan,2.0,0.021183052982280837,-3.8545538046131,0.012203115460386356,-4.4060639942377335,0.005462653049447167,2.982501918921041,0.005195546466552717,11.046904133602085,6.638172425654789e-15,nan,0.00018191277280016287,0.005178926245200081,2.833814365496236e-05,0.00518761550449012,0.0005976377605896375,no_collapse,E2 row perturbation on actual_like_dual,0,3,script_kq3,bump,cover_block,reflected_logderiv,operator_signed,16000,row_perturbation,500,0.012203115414482824,0.012203117457840225,0.012203114144135978,True
bcba305f,2026-04-27 06:16:10,06_full_larger_toy,relaxed,4,52.0,0.019230769230769232,0.2,10.4,23.4,16.9,12.999999999999998,8000,-0.004807692307692308,nan,0.325,0.24999999999999997,nan,nan,2.0,0.07024397118068085,-2.6557807939430726,0.10946680478398918,-2.2121339283432704,0.06291446774878512,2.0779722901736395e-06,1.6932557881862986e-09,3.147413467808405,4.438183451168301e-15,nan,0.0003840017065110807,0.0016404897785583924,0.0001116665812827009,0.0017748951120206717,0.01691719683684832,no_collapse,phase-relaxed negative control,0,3,script_kq3,bump,cover_block,,operator_signed,0,,0,nan,nan,nan,False
bcba305f,2026-04-27 06:16:31,06_full_larger_toy,main_orbit,4,52.0,0.019230769230769232,0.2,10.4,23.4,16.9,12.999999999999998,8000,-0.004807692307692308,2114.8574287143574,0.325,0.24999999999999997,nan,nan,2.0,0.019967193905275134,-3.91366465693715,1.3154360630496847e-07,-15.843927433416113,1.1509626120793009e-07,2.0779722901736395e-06,1.6932557881862986e-09,3.147413467808405,4.438183451168301e-15,nan,0.00035020444101038523,0.0012925704662436607,1.5640782351607982e-10,0.0013589305323612317,0.0003986888324681602,no_collapse,main-only orbit,0,3,script_kq3,bump,cover_block,,operator_signed,0,,0,nan,nan,nan,False
bcba305f,2026-04-27 06:16:55,06_full_larger_toy,b2,4,52.0,0.019230769230769232,0.2,10.4,23.4,16.9,12.999999999999998,8000,-0.004807692307692308,2114.8574287143574,0.325,0.24999999999999997,nan,nan,2.0,0.019967193905275134,-3.91366465693715,0.0004986143487079981,-7.603677609294515,0.01602711104510823,2.0779722901736395e-06,1.6932557881862986e-09,3.147413467808405,4.438183451168301e-15,nan,0.0012925704662436607,0.0019276976343954174,6.42025250614893e-05,0.004005870108517474,0.00039893744871959396,no_collapse,+B2 canonical injection,0,3,script_kq3,bump,cover_block,,operator_signed,0,,0,nan,nan,nan,False
bcba305f,2026-04-27 06:17:39,06_full_larger_toy,formal_dual,4,52.0,0.019230769230769232,0.2,10.4,23.4,16.9,12.999999999999998,8000,-0.004807692307692308,4458.629314657329,0.325,0.24999999999999997,nan,nan,2.0,0.009122807694738576,-4.696977661010258,0.0016366976788199509,-6.41507467766084,0.0014694411689410393,0.0604514303325512,2.4001013616417187e-05,201.03186564494587,5.578444497630759e-15,nan,0.00019642824114813386,0.0009567082731159955,1.46641818888101e-06,0.0009979427689083954,8.590439952703599e-05,no_collapse,reflected log-derivative dual (plateau),0,3,script_kq3,bump,cover_block,reflected_logderiv,operator_signed,16000,,0,nan,nan,nan,False
bcba305f,2026-04-27 06:18:23,06_full_larger_toy,actual_like_dual,4,52.0,0.019230769230769232,0.2,10.4,23.4,16.9,12.999999999999998,8000,-0.004807692307692308,4458.629314657329,0.325,0.24999999999999997,nan,nan,2.0,0.009122807694738576,-4.696977661010258,0.0016366976788199509,-6.41507467766084,0.0014694411689410393,0.0604514303325512,2.4001013616417187e-05,201.03186564494587,5.578444497630759e-15,nan,0.00019642824114813386,0.0009567082731159955,1.46641818888101e-06,0.0009979427689083954,8.590439952703599e-05,no_collapse,reflected log-derivative dual (configured smoothing),0,3,script_kq3,bump,cover_block,reflected_logderiv,operator_signed,16000,,0,nan,nan,nan,False
bcba305f,2026-04-27 06:18:23,06_full_larger_toy,e2,4,52.0,0.019230769230769232,0.2,10.4,23.4,16.9,12.999999999999998,8000,-0.004807692307692308,4458.629314657329,0.325,0.24999999999999997,nan,nan,2.0,0.009122807694738576,-4.696977661010258,0.0016366976788199509,-6.41507467766084,0.0014694411689410393,0.0604514303325512,2.4001013616417187e-05,201.03186564494587,5.578444497630759e-15,nan,0.00019642824114813386,0.0009567082731159955,1.46641818888101e-06,0.0009979427689083954,8.590439952703599e-05,no_collapse,E2 row perturbation on actual_like_dual,0,3,script_kq3,bump,cover_block,reflected_logderiv,operator_signed,16000,row_perturbation,500,0.0016366976807433201,0.0016367005401918217,0.0016366953660918134,True
bcba305f,2026-04-27 06:16:10,06_full_larger_toy,relaxed,4,52.0,0.019230769230769232,0.2,10.4,23.4,16.9,12.999999999999998,8000,0.07692307692307693,nan,0.325,0.24999999999999997,nan,nan,2.0,0.17034824487612454,-1.7699104379741757,0.07806809722088011,-2.5501737918780947,0.08465481623114934,1.5855056215193973e-06,1.293930863822089e-09,3.147413467808405,4.438183451168301e-15,nan,0.0004996678962709807,0.0006926860581256543,9.756250040443948e-05,0.0011524743038605837,0.03511315233606488,no_collapse,phase-relaxed negative control,0,3,script_kq3,bump,cover_block,,operator_signed,0,,0,nan,nan,nan,False
bcba305f,2026-04-27 06:16:32,06_full_larger_toy,main_orbit,4,52.0,0.019230769230769232,0.2,10.4,23.4,16.9,12.999999999999998,8000,0.07692307692307693,2114.8574287143574,0.325,0.24999999999999997,nan,nan,2.0,0.0030915497761469604,-5.779082768125851,2.4497924145985764e-07,-15.222092358726641,3.4935633935316875e-07,1.5855056215193973e-06,1.293930863822089e-09,3.147413467808405,4.438183451168301e-15,nan,0.00035020444101038523,0.0005286312839880391,2.5171518881143727e-10,0.0007205112959377995,9.557680078409149e-06,no_collapse,main-only orbit,0,3,script_kq3,bump,cover_block,,operator_signed,0,,0,nan,nan,nan,False
bcba305f,2026-04-27 06:16:56,06_full_larger_toy,b2,4,52.0,0.019230769230769232,0.2,10.4,23.4,16.9,12.999999999999998,8000,0.07692307692307693,2114.8574287143574,0.325,0.24999999999999997,nan,nan,2.0,0.0030915497761469604,-5.779082768125851,0.0005093140926491523,-7.582445653831854,0.014991977029023853,1.5855056215193973e-06,1.293930863822089e-09,3.147413467808405,4.438183451168301e-15,nan,0.0005286312839880391,0.0019276976343954174,6.004723206625319e-05,0.004005291093363084,9.81708086336535e-06,no_collapse,+B2 canonical injection,0,3,script_kq3,bump,cover_block,,operator_signed,0,,0,nan,nan,nan,False
bcba305f,2026-04-27 06:17:39,06_full_larger_toy,formal_dual,4,52.0,0.019230769230769232,0.2,10.4,23.4,16.9,12.999999999999998,8000,0.07692307692307693,1071.735867933967,0.325,0.24999999999999997,nan,nan,2.0,0.012862949268164267,-4.353404249906065,0.006671330417474245,-5.00993597605499,0.0009826282453832323,0.0676872050867468,2.725009317050401e-05,201.03186564494587,5.578444497630759e-15,nan,0.000244152030050625,0.0019938831182189417,1.9768600319596223e-06,0.0020118086786612083,0.00020996211341448473,no_collapse,reflected log-derivative dual (plateau),0,3,script_kq3,bump,cover_block,reflected_logderiv,operator_signed,16000,,0,nan,nan,nan,False
bcba305f,2026-04-27 06:18:24,06_full_larger_toy,actual_like_dual,4,52.0,0.019230769230769232,0.2,10.4,23.4,16.9,12.999999999999998,8000,0.07692307692307693,1071.735867933967,0.325,0.24999999999999997,nan,nan,2.0,0.012862949268164267,-4.353404249906065,0.006671330417474245,-5.00993597605499,0.0009826282453832323,0.0676872050867468,2.725009317050401e-05,201.03186564494587,5.578444497630759e-15,nan,0.000244152030050625,0.0019938831182189417,1.9768600319596223e-06,0.0020118086786612083,0.00020996211341448473,no_collapse,reflected log-derivative dual (configured smoothing),0,3,script_kq3,bump,cover_block,reflected_logderiv,operator_signed,16000,,0,nan,nan,nan,False
bcba305f,2026-04-27 06:18:24,06_full_larger_toy,e2,4,52.0,0.019230769230769232,0.2,10.4,23.4,16.9,12.999999999999998,8000,0.07692307692307693,1071.735867933967,0.325,0.24999999999999997,nan,nan,2.0,0.012862949268164267,-4.353404249906065,0.006671330417474245,-5.00993597605499,0.0009826282453832323,0.0676872050867468,2.725009317050401e-05,201.03186564494587,5.578444497630759e-15,nan,0.000244152030050625,0.0019938831182189417,1.9768600319596223e-06,0.0020118086786612083,0.00020996211341448473,no_collapse,E2 row perturbation on actual_like_dual,0,3,script_kq3,bump,cover_block,reflected_logderiv,operator_signed,16000,row_perturbation,500,0.006671330684542744,0.006671339769556787,0.006671321341651785,True
bcba305f,2026-04-27 06:16:10,06_full_larger_toy,relaxed,4,52.0,0.019230769230769232,0.1,5.2,18.2,11.7,13.0,8000,-0.004807692307692308,nan,0.225,0.25,nan,nan,2.0,0.0796071378919192,-2.530651518143059,0.009863682648666494,-4.618895686319469,0.018086099107290324,0.035840954233991924,0.00015356456208503403,16.246988500345978,4.084642011923882e-15,nan,0.0003942118235451013,0.004865583305639954,9.355334452521842e-05,0.005172665701445151,0.006434588638736642,no_collapse,phase-relaxed negative control,0,3,script_kq3,bump,cover_block,,operator_signed,0,,0,nan,nan,nan,False
bcba305f,2026-04-27 06:16:32,06_full_larger_toy,main_orbit,4,52.0,0.019230769230769232,0.1,5.2,18.2,11.7,13.0,8000,-0.004807692307692308,4463.83191595798,0.225,0.25,nan,nan,2.0,0.009882364000185844,-4.617003524569296,5.399250189369391e-06,-12.129250467855613,0.0001578924879254162,0.035840954233991924,0.00015356456208503403,16.246988500345978,4.084642011923882e-15,nan,0.00043629933340530187,0.011873021453289553,2.044586501647355e-06,0.01294923228148231,9.766114738407177e-05,no_collapse,main-only orbit,0,3,script_kq3,bump,cover_block,,operator_signed,0,,0,nan,nan,nan,False
bcba305f,2026-04-27 06:16:57,06_full_larger_toy,b2,4,52.0,0.019230769230769232,0.1,5.2,18.2,11.7,13.0,8000,-0.004807692307692308,4463.83191595798,0.225,0.25,nan,nan,2.0,0.009882364000185844,-4.617003524569296,9.629536796312309e-05,-9.248090340388451,0.010236972108082226,0.035840954233991924,0.00015356456208503403,16.246988500345978,4.084642011923882e-15,nan,0.003563271665160841,0.011873021453289553,0.00013804090685855608,0.013484544590052262,9.76703910300603e-05,no_collapse,+B2 canonical injection,0,3,script_kq3,bump,cover_block,,operator_signed,0,,0,nan,nan,nan,False
bcba305f,2026-04-27 06:17:42,06_full_larger_toy,formal_dual,4,52.0,0.019230769230769232,0.1,5.2,18.2,11.7,13.0,8000,-0.004807692307692308,382.3911955977989,0.225,0.25,nan,nan,2.0,0.013953669806298412,-4.272012736759369,0.006115892367489971,-5.096864589583916,0.006932607287361203,2.9706111006750278,0.005072463241143652,11.046904133602085,6.638172425654789e-15,nan,0.00016377969902191334,0.004057869028766687,2.8223198860044287e-05,0.00407107999778061,0.00023210904051392602,no_collapse,reflected log-derivative dual (plateau),0,3,script_kq3,bump,cover_block,reflected_logderiv,operator_signed,16000,,0,nan,nan,nan,False
bcba305f,2026-04-27 06:18:27,06_full_larger_toy,actual_like_dual,4,52.0,0.019230769230769232,0.1,5.2,18.2,11.7,13.0,8000,-0.004807692307692308,382.3911955977989,0.225,0.25,nan,nan,2.0,0.013953669806298412,-4.272012736759369,0.006115892367489971,-5.096864589583916,0.006932607287361203,2.9706111006750278,0.005072463241143652,11.046904133602085,6.638172425654789e-15,nan,0.00016377969902191334,0.004057869028766687,2.8223198860044287e-05,0.00407107999778061,0.00023210904051392602,no_collapse,reflected log-derivative dual (configured smoothing),0,3,script_kq3,bump,cover_block,reflected_logderiv,operator_signed,16000,,0,nan,nan,nan,False
bcba305f,2026-04-27 06:18:27,06_full_larger_toy,e2,4,52.0,0.019230769230769232,0.1,5.2,18.2,11.7,13.0,8000,-0.004807692307692308,382.3911955977989,0.225,0.25,nan,nan,2.0,0.013953669806298412,-4.272012736759369,0.006115892367489971,-5.096864589583916,0.006932607287361203,2.9706111006750278,0.005072463241143652,11.046904133602085,6.638172425654789e-15,nan,0.00016377969902191334,0.004057869028766687,2.8223198860044287e-05,0.00407107999778061,0.00023210904051392602,no_collapse,E2 row perturbation on actual_like_dual,0,3,script_kq3,bump,cover_block,reflected_logderiv,operator_signed,16000,row_perturbation,500,0.006115892369011279,0.006115893302865335,0.006115891428412298,True
bcba305f,2026-04-27 06:16:10,06_full_larger_toy,relaxed,4,52.0,0.019230769230769232,0.1,5.2,18.2,11.7,13.0,8000,0.004807692307692308,nan,0.225,0.25,nan,nan,2.0,0.08762783457380736,-2.4346565852341087,0.009776681593566693,-4.627755157873779,0.01912108976925146,0.035079013440539875,0.00015041189851233532,16.246988500345978,4.084642011923882e-15,nan,0.0003942118235451013,0.004563749248891938,9.362863623629518e-05,0.004896616111643332,0.007774220895076535,no_collapse,phase-relaxed negative control,0,3,script_kq3,bump,cover_block,,operator_signed,0,,0,nan,nan,nan,False
bcba305f,2026-04-27 06:16:33,06_full_larger_toy,main_orbit,4,52.0,0.019230769230769232,0.1,5.2,18.2,11.7,13.0,8000,0.004807692307692308,507.25362681340675,0.225,0.25,nan,nan,2.0,0.014043749856689741,-4.265577832235192,4.0791321530665324e-06,-12.409626299755402,0.00018956337257350068,0.035079013440539875,0.00015041189851233532,16.246988500345978,4.084642011923882e-15,nan,0.0002784994820639787,0.007082656552650485,1.4604987578920367e-06,0.0077045409039963545,0.00019722692667659226,no_collapse,main-only orbit,0,3,script_kq3,bump,cover_block,,operator_signed,0,,0,nan,nan,nan,False
bcba305f,2026-04-27 06:16:58,06_full_larger_toy,b2,4,52.0,0.019230769230769232,0.1,5.2,18.2,11.7,13.0,8000,0.004807692307692308,507.25362681340675,0.225,0.25,nan,nan,2.0,0.014043749856689741,-4.265577832235192,1.7961453185931083e-05,-10.927282586006484,0.005444284095132728,0.035079013440539875,0.00015041189851233532,16.246988500345978,4.084642011923882e-15,nan,0.0036714133727070854,0.007082656552650485,5.0070872497142114e-05,0.00919696173495175,0.00019722723265107369,no_collapse,+B2 canonical injection,0,3,script_kq3,bump,cover_block,,operator_signed,0,,0,nan,nan,nan,False
bcba305f,2026-04-27 06:17:42,06_full_larger_toy,formal_dual,4,52.0,0.019230769230769232,0.1,5.2,18.2,11.7,13.0,8000,0.004807692307692308,382.3911955977989,0.225,0.25,nan,nan,2.0,0.013953669806298223,-4.2720127367593825,0.006115892367490015,-5.096864589583909,0.006932607287361214,2.9706111006750278,0.005072463241143657,11.046904133602085,6.638172425654789e-15,nan,0.00016377969902191334,0.004057869028766678,2.822319886004427e-05,0.004071079997780601,0.0002321090405139213,no_collapse,reflected log-derivative dual (plateau),0,3,script_kq3,bump,cover_block,reflected_logderiv,operator_signed,16000,,0,nan,nan,nan,False
bcba305f,2026-04-27 06:18:27,06_full_larger_toy,actual_like_dual,4,52.0,0.019230769230769232,0.1,5.2,18.2,11.7,13.0,8000,0.004807692307692308,382.3911955977989,0.225,0.25,nan,nan,2.0,0.013953669806298223,-4.2720127367593825,0.006115892367490015,-5.096864589583909,0.006932607287361214,2.9706111006750278,0.005072463241143657,11.046904133602085,6.638172425654789e-15,nan,0.00016377969902191334,0.004057869028766678,2.822319886004427e-05,0.004071079997780601,0.0002321090405139213,no_collapse,reflected log-derivative dual (configured smoothing),0,3,script_kq3,bump,cover_block,reflected_logderiv,operator_signed,16000,,0,nan,nan,nan,False
bcba305f,2026-04-27 06:18:27,06_full_larger_toy,e2,4,52.0,0.019230769230769232,0.1,5.2,18.2,11.7,13.0,8000,0.004807692307692308,382.3911955977989,0.225,0.25,nan,nan,2.0,0.013953669806298223,-4.2720127367593825,0.006115892367490015,-5.096864589583909,0.006932607287361214,2.9706111006750278,0.005072463241143657,11.046904133602085,6.638172425654789e-15,nan,0.00016377969902191334,0.004057869028766678,2.822319886004427e-05,0.004071079997780601,0.0002321090405139213,no_collapse,E2 row perturbation on actual_like_dual,0,3,script_kq3,bump,cover_block,reflected_logderiv,operator_signed,16000,row_perturbation,500,0.006115892370848797,0.0061158932930459224,0.0061158914339348195,True
bcba305f,2026-04-27 06:16:10,06_full_larger_toy,relaxed,4,52.0,0.019230769230769232,0.3,15.6,28.6,22.1,13.000000000000002,8000,0.0,nan,0.42500000000000004,0.25000000000000006,nan,nan,2.0,0.03887143952088038,-3.247495500564487,0.04967198202239391,-3.0023142468459696,0.04146331023709283,3.4126444694130596e-16,4.336808689942018e-19,2.912358472933838,4.135176985696666e-15,nan,0.0006700595211526681,0.0020392839570394844,0.00011746782879941227,0.002833054768847815,0.003978294608458485,degenerate,phase-relaxed negative control,0,3,script_kq3,bump,cover_block,,operator_signed,0,,0,nan,nan,nan,False
bcba305f,2026-04-27 06:16:33,06_full_larger_toy,main_orbit,4,52.0,0.019230769230769232,0.3,15.6,28.6,22.1,13.000000000000002,8000,0.0,3587.1935967983995,0.42500000000000004,0.25000000000000006,nan,nan,2.0,0.03643062160219974,-3.312345605186572,2.9558941991652856e-19,-42.66531555633412,5.313540549276563e-17,3.4126444694130596e-16,4.336808689942018e-19,2.912358472933838,4.135176985696666e-15,nan,0.0028975049022430983,0.019254560043895773,1.357486596525869e-18,0.025547684899302977,0.0013271901903226622,degenerate,main-only orbit,0,3,script_kq3,bump,cover_block,,operator_signed,0,,0,nan,nan,nan,False
bcba305f,2026-04-27 06:16:57,06_full_larger_toy,b2,4,52.0,0.019230769230769232,0.3,15.6,28.6,22.1,13.000000000000002,8000,0.0,3587.1935967983995,0.42500000000000004,0.25000000000000006,nan,nan,2.0,0.03643062160219974,-3.312345605186572,1.669418723351382e-05,-11.000449968981407,0.0021588697573685705,3.4126444694130596e-16,4.336808689942018e-19,2.912358472933838,4.135176985696666e-15,nan,0.0028975049022430983,0.019257009993011116,5.5176582082339456e-05,0.025558087464059787,0.0013271904690185495,degenerate,+B2 canonical injection,0,3,script_kq3,bump,cover_block,,operator_signed,0,,0,nan,nan,nan,False
bcba305f,2026-04-27 06:17:41,06_full_larger_toy,formal_dual,4,52.0,0.019230769230769232,0.3,15.6,28.6,22.1,13.000000000000002,8000,0.0,0.0,0.42500000000000004,0.25000000000000006,nan,nan,2.0,0.0,-690.7755278982137,1.5928916619255198e-06,-13.349959538184272,6.924552127667e-07,9.271889424525896e-07,9.367818163438617e-10,2069043.5245451168,5.5986974936955164e-15,nan,0.03325170658316839,0.05714878172305842,4.579016564665247e-08,0.06612725964427098,2.5373038466318444e-12,no_collapse,reflected log-derivative dual (plateau),0,3,script_kq3,bump,cover_block,reflected_logderiv,operator_signed,16000,,0,nan,nan,nan,False
bcba305f,2026-04-27 06:18:27,06_full_larger_toy,actual_like_dual,4,52.0,0.019230769230769232,0.3,15.6,28.6,22.1,13.000000000000002,8000,0.0,0.0,0.42500000000000004,0.25000000000000006,nan,nan,2.0,0.0,-690.7755278982137,1.5928916619255198e-06,-13.349959538184272,6.924552127667e-07,9.271889424525896e-07,9.367818163438617e-10,2069043.5245451168,5.5986974936955164e-15,nan,0.03325170658316839,0.05714878172305842,4.579016564665247e-08,0.06612725964427098,2.5373038466318444e-12,no_collapse,reflected log-derivative dual (configured smoothing),0,3,script_kq3,bump,cover_block,reflected_logderiv,operator_signed,16000,,0,nan,nan,nan,False
bcba305f,2026-04-27 06:18:27,06_full_larger_toy,e2,4,52.0,0.019230769230769232,0.3,15.6,28.6,22.1,13.000000000000002,8000,0.0,0.0,0.42500000000000004,0.25000000000000006,nan,nan,2.0,0.0,-690.7755278982137,1.5928916619255198e-06,-13.349959538184272,6.924552127667e-07,9.271889424525896e-07,9.367818163438617e-10,2069043.5245451168,5.5986974936955164e-15,nan,0.03325170658316839,0.05714878172305842,4.579016564665247e-08,0.06612725964427098,2.5373038466318444e-12,no_collapse,E2 row perturbation on actual_like_dual,0,3,script_kq3,bump,cover_block,reflected_logderiv,operator_signed,16000,row_perturbation,500,1.5928516888342365e-06,1.603877756799926e-06,1.5807374414871447e-06,True
