run_id,timestamp,config_name,stage,R,Q,lambda_,c,u_min,u_max,u0,L,num_primes,alpha,m,lambda_u0,lambda_L,op_node_min,op_node_max,diam_x,eta_Z,log_eta_Z,eta_W,log_eta_W,eta_sv,rho_rank_2,rho_rank_inf,kappa_basis,gram_error,eta_E2_det,row_norm_min,row_norm_max,sigma_min,sigma_max,objective_value,collapse_class,notes,k_Z,k_q,source_mode,smoothing,conductor_policy,dual_type,dual_node_convention,num_dual_terms,E2_model,E2_trials,eta_W_median_perturbed,eta_W_worst_perturbed,eta_W_best_perturbed,survives_E2
0e85755b,2026-04-27 06:11:25,05_literal_q2_dual_cover_block,relaxed,4,28.0,0.03571428571428571,0.1,2.8000000000000003,9.8,6.300000000000001,7.0,2059,-0.14285714285714285,nan,0.225,0.25,nan,nan,2.0,0.04423221932681093,-3.118301811403659,0.010178850764308408,-4.587443165754255,0.013425642679788912,0.09789462131500895,0.00868258643301667,21.7464154202855,3.156504291010247e-15,nan,0.007095939224236393,0.20784603604652885,0.002879398227158296,0.21447004779093137,0.0020600982294571683,no_collapse,phase-relaxed negative control,0,2,literal_q2,bump,cover_block,,operator_signed,0,,0,nan,nan,nan,False
0e85755b,2026-04-27 06:11:28,05_literal_q2_dual_cover_block,main_orbit,4,28.0,0.03571428571428571,0.1,2.8000000000000003,9.8,6.300000000000001,7.0,2059,-0.14285714285714285,1698.4984984984985,0.225,0.25,nan,nan,2.0,0.009554660447378628,-4.650726238564081,1.9767203919604048e-05,-10.831486361254186,0.00011487404208554239,0.09789462131500895,0.00868258643301667,21.7464154202855,3.156504291010247e-15,nan,0.005748274555109174,0.1741818088679821,2.1064202522221236e-05,0.18336781869776564,9.129192700705237e-05,no_collapse,main-only orbit,0,2,literal_q2,bump,cover_block,,operator_signed,0,,0,nan,nan,nan,False
0e85755b,2026-04-27 06:11:32,05_literal_q2_dual_cover_block,b2,4,28.0,0.03571428571428571,0.1,2.8000000000000003,9.8,6.300000000000001,7.0,2059,-0.14285714285714285,1698.4984984984985,0.225,0.25,nan,nan,2.0,0.009554660447378628,-4.650726238564081,0.0012972177982272326,-6.647533463129374,0.0074224450129146665,0.09789462131500895,0.00868258643301667,21.7464154202855,3.156504291010247e-15,nan,0.014070876150573178,0.1741818088679821,0.0013618884228126956,0.18348245361778778,9.297431028073907e-05,no_collapse,+B2 canonical injection,0,2,literal_q2,bump,cover_block,,operator_signed,0,,0,nan,nan,nan,False
0e85755b,2026-04-27 06:11:37,05_literal_q2_dual_cover_block,actual_like_dual,4,28.0,0.03571428571428571,0.1,2.8000000000000003,9.8,6.300000000000001,7.0,2059,-0.14285714285714285,507.30730730730727,0.225,0.25,nan,nan,2.0,0.04230445399746851,-3.1628629030246533,0.01050143292153831,-4.5562435624117334,0.0019325143958266594,1.863108852107155,0.10023889108849215,6.77414434144337,2.3733872966916315e-15,nan,0.0030140662829546676,0.05382108423720985,0.00010460359236663686,0.054128234486911155,0.0018999469214294978,no_collapse,reflected log-derivative dual (configured smoothing),0,2,literal_q2,bump,cover_block,reflected_logderiv,operator_signed,4118,,0,nan,nan,nan,False
0e85755b,2026-04-27 06:11:37,05_literal_q2_dual_cover_block,e2,4,28.0,0.03571428571428571,0.1,2.8000000000000003,9.8,6.300000000000001,7.0,2059,-0.14285714285714285,507.30730730730727,0.225,0.25,nan,nan,2.0,0.04230445399746851,-3.1628629030246533,0.01050143292153831,-4.5562435624117334,0.0019325143958266594,1.863108852107155,0.10023889108849215,6.77414434144337,2.3733872966916315e-15,nan,0.0030140662829546676,0.05382108423720985,0.00010460359236663686,0.054128234486911155,0.0018999469214294978,no_collapse,E2 row perturbation on actual_like_dual,0,2,literal_q2,bump,cover_block,reflected_logderiv,operator_signed,4118,row_perturbation,200,0.010501433043821822,0.010501435548602611,0.010501429689315084,True
0e85755b,2026-04-27 06:11:25,05_literal_q2_dual_cover_block,relaxed,4,28.0,0.03571428571428571,0.1,2.8000000000000003,9.8,6.300000000000001,7.0,2059,0.03571428571428571,nan,0.225,0.25,nan,nan,2.0,0.1086435070552561,-2.2196833342563336,0.0010280443575506847,-6.880096963511701,0.0059980271663989775,0.0838447862990017,0.007488639846677539,21.7464154202855,3.156504291010247e-15,nan,0.007103465192642958,0.18896030204853748,0.0012093699695587047,0.20162795799485708,0.011804468500466575,no_collapse,phase-relaxed negative control,0,2,literal_q2,bump,cover_block,,operator_signed,0,,0,nan,nan,nan,False
0e85755b,2026-04-27 06:11:28,05_literal_q2_dual_cover_block,main_orbit,4,28.0,0.03571428571428571,0.1,2.8000000000000003,9.8,6.300000000000001,7.0,2059,0.03571428571428571,563.3633633633633,0.225,0.25,nan,nan,2.0,0.02924626708315367,-3.532003334537299,2.7526505086046477e-06,-12.80294628915254,0.00029879250162740664,0.0838447862990017,0.007488639846677539,21.7464154202855,3.156504291010247e-15,nan,0.006856147131286292,0.1885248366022265,6.646688631113037e-05,0.22245165440602116,0.0008553441458762427,no_collapse,main-only orbit,0,2,literal_q2,bump,cover_block,,operator_signed,0,,0,nan,nan,nan,False
0e85755b,2026-04-27 06:11:32,05_literal_q2_dual_cover_block,b2,4,28.0,0.03571428571428571,0.1,2.8000000000000003,9.8,6.300000000000001,7.0,2059,0.03571428571428571,563.3633633633633,0.225,0.25,nan,nan,2.0,0.02924626708315367,-3.532003334537299,0.0002008111623965611,-8.513145582067438,0.008279639653415407,0.0838447862990017,0.007488639846677539,21.7464154202855,3.156504291010247e-15,nan,0.015781623171389956,0.1885248366022265,0.0018434912327526564,0.2226535585992808,0.000855384463422101,no_collapse,+B2 canonical injection,0,2,literal_q2,bump,cover_block,,operator_signed,0,,0,nan,nan,nan,False
0e85755b,2026-04-27 06:11:37,05_literal_q2_dual_cover_block,actual_like_dual,4,28.0,0.03571428571428571,0.1,2.8000000000000003,9.8,6.300000000000001,7.0,2059,0.03571428571428571,210.2102102102102,0.225,0.25,nan,nan,2.0,0.01251293811488307,-4.380992120777311,0.016720854054486593,-4.091098592816319,0.007647770122750232,1.275154383097356,0.0723812210787346,6.77414434144337,2.3733872966916315e-15,nan,0.0028356917206814837,0.08036533047206326,0.000619856171520864,0.08105057573278054,0.0004361605805783342,no_collapse,reflected log-derivative dual (configured smoothing),0,2,literal_q2,bump,cover_block,reflected_logderiv,operator_signed,4118,,0,nan,nan,nan,False
0e85755b,2026-04-27 06:11:37,05_literal_q2_dual_cover_block,e2,4,28.0,0.03571428571428571,0.1,2.8000000000000003,9.8,6.300000000000001,7.0,2059,0.03571428571428571,210.2102102102102,0.225,0.25,nan,nan,2.0,0.01251293811488307,-4.380992120777311,0.016720854054486593,-4.091098592816319,0.007647770122750232,1.275154383097356,0.0723812210787346,6.77414434144337,2.3733872966916315e-15,nan,0.0028356917206814837,0.08036533047206326,0.000619856171520864,0.08105057573278054,0.0004361605805783342,no_collapse,E2 row perturbation on actual_like_dual,0,2,literal_q2,bump,cover_block,reflected_logderiv,operator_signed,4118,row_perturbation,200,0.016720854088663348,0.016720855715898913,0.016720852603851713,True
0e85755b,2026-04-27 06:11:25,05_literal_q2_dual_cover_block,relaxed,4,28.0,0.03571428571428571,0.1,2.8000000000000003,9.8,6.300000000000001,7.0,2059,-0.03571428571428571,nan,0.225,0.25,nan,nan,2.0,0.2863622094816868,-1.2504978027356064,0.0006245460014095292,-7.3784855699272995,0.006005906487215928,0.08946464812685609,0.00796626848028456,21.7464154202855,3.156504291010247e-15,nan,0.004070716862659016,0.23069632049286953,0.001440030230678178,0.23976900635123147,0.08200370507694134,no_collapse,phase-relaxed negative control,0,2,literal_q2,bump,cover_block,,operator_signed,0,,0,nan,nan,nan,False
0e85755b,2026-04-27 06:11:28,05_literal_q2_dual_cover_block,main_orbit,4,28.0,0.03571428571428571,0.1,2.8000000000000003,9.8,6.300000000000001,7.0,2059,-0.03571428571428571,1849.8498498498498,0.225,0.25,nan,nan,2.0,0.007541683285452082,-4.887309874470828,9.528189007490854e-06,-11.561255889049793,0.0004790362444697472,0.08946464812685609,0.00796626848028456,21.7464154202855,3.156504291010247e-15,nan,0.006600901364524534,0.17870029865299156,9.436490919475928e-05,0.19698908022964587,5.687707756445307e-05,no_collapse,main-only orbit,0,2,literal_q2,bump,cover_block,,operator_signed,0,,0,nan,nan,nan,False
0e85755b,2026-04-27 06:11:32,05_literal_q2_dual_cover_block,b2,4,28.0,0.03571428571428571,0.1,2.8000000000000003,9.8,6.300000000000001,7.0,2059,-0.03571428571428571,1849.8498498498498,0.225,0.25,nan,nan,2.0,0.007541683285452082,-4.887309874470828,0.000372061590797882,-7.896451150734801,0.005966084368391316,0.08946464812685609,0.00796626848028456,21.7464154202855,3.156504291010247e-15,nan,0.014707929103804246,0.17870029865299156,0.0011766778211208379,0.19722782120798524,5.701541660541436e-05,no_collapse,+B2 canonical injection,0,2,literal_q2,bump,cover_block,,operator_signed,0,,0,nan,nan,nan,False
0e85755b,2026-04-27 06:11:37,05_literal_q2_dual_cover_block,actual_like_dual,4,28.0,0.03571428571428571,0.1,2.8000000000000003,9.8,6.300000000000001,7.0,2059,-0.03571428571428571,210.2102102102102,0.225,0.25,nan,nan,2.0,0.012512938114883037,-4.3809921207773135,0.01672085405448665,-4.091098592816316,0.007647770122750239,1.275154383097356,0.07238122107873458,6.77414434144337,2.3733872966916315e-15,nan,0.0028356917206814837,0.08036533047206341,0.0006198561715208657,0.08105057573278068,0.0004361605805783353,no_collapse,reflected log-derivative dual (configured smoothing),0,2,literal_q2,bump,cover_block,reflected_logderiv,operator_signed,4118,,0,nan,nan,nan,False
0e85755b,2026-04-27 06:11:37,05_literal_q2_dual_cover_block,e2,4,28.0,0.03571428571428571,0.1,2.8000000000000003,9.8,6.300000000000001,7.0,2059,-0.03571428571428571,210.2102102102102,0.225,0.25,nan,nan,2.0,0.012512938114883037,-4.3809921207773135,0.01672085405448665,-4.091098592816316,0.007647770122750239,1.275154383097356,0.07238122107873458,6.77414434144337,2.3733872966916315e-15,nan,0.0028356917206814837,0.08036533047206341,0.0006198561715208657,0.08105057573278068,0.0004361605805783353,no_collapse,E2 row perturbation on actual_like_dual,0,2,literal_q2,bump,cover_block,reflected_logderiv,operator_signed,4118,row_perturbation,200,0.016720854073276743,0.016720855644547915,0.01672085263355742,True
0e85755b,2026-04-27 06:11:25,05_literal_q2_dual_cover_block,relaxed,4,28.0,0.03571428571428571,0.1,2.8000000000000003,9.8,6.300000000000001,7.0,2059,-0.008928571428571428,nan,0.225,0.25,nan,nan,2.0,0.25086214097818876,-1.3828517298681378,0.0011630349226983,-6.756722377780967,0.005342553449002597,0.08735705466851328,0.007787157744296017,21.7464154202855,3.156504291010247e-15,nan,0.007103465192642958,0.2179842720504158,0.0012230142913597084,0.22891943020018515,0.06293316642639207,no_collapse,phase-relaxed negative control,0,2,literal_q2,bump,cover_block,,operator_signed,0,,0,nan,nan,nan,False
0e85755b,2026-04-27 06:11:28,05_literal_q2_dual_cover_block,main_orbit,4,28.0,0.03571428571428571,0.1,2.8000000000000003,9.8,6.300000000000001,7.0,2059,-0.008928571428571428,389.5895895895896,0.225,0.25,nan,nan,2.0,0.01613550334684876,-4.1267332580026785,3.5587092913851956e-05,-10.243527544446213,0.0006917374096179952,0.08735705466851328,0.007787157744296017,21.7464154202855,3.156504291010247e-15,nan,0.006217644615945279,0.15478648194277914,0.00012082448216028999,0.17466813342799264,0.0002603557346973496,no_collapse,main-only orbit,0,2,literal_q2,bump,cover_block,,operator_signed,0,,0,nan,nan,nan,False
0e85755b,2026-04-27 06:11:32,05_literal_q2_dual_cover_block,b2,4,28.0,0.03571428571428571,0.1,2.8000000000000003,9.8,6.300000000000001,7.0,2059,-0.008928571428571428,389.5895895895896,0.225,0.25,nan,nan,2.0,0.01613550334684876,-4.1267332580026785,0.0008902678077045379,-7.023988232968492,0.007845615769650234,0.08735705466851328,0.007787157744296017,21.7464154202855,3.156504291010247e-15,nan,0.01472831210707909,0.15478648194277914,0.001373676608927378,0.17508843783062522,0.0002611470450256026,no_collapse,+B2 canonical injection,0,2,literal_q2,bump,cover_block,,operator_signed,0,,0,nan,nan,nan,False
0e85755b,2026-04-27 06:11:37,05_literal_q2_dual_cover_block,actual_like_dual,4,28.0,0.03571428571428571,0.1,2.8000000000000003,9.8,6.300000000000001,7.0,2059,-0.008928571428571428,1519.119119119119,0.225,0.25,nan,nan,2.0,0.01153376990363619,-4.462476033386539,0.004985943511510673,-5.301132623365191,0.002065061252540859,1.229123015376164,0.0654172793779097,6.77414434144337,2.3733872966916315e-15,nan,0.005002223620045341,0.07628753510392862,0.0001588719257071928,0.07693327522935033,0.00015788748088999935,no_collapse,reflected log-derivative dual (configured smoothing),0,2,literal_q2,bump,cover_block,reflected_logderiv,operator_signed,4118,,0,nan,nan,nan,False
0e85755b,2026-04-27 06:11:37,05_literal_q2_dual_cover_block,e2,4,28.0,0.03571428571428571,0.1,2.8000000000000003,9.8,6.300000000000001,7.0,2059,-0.008928571428571428,1519.119119119119,0.225,0.25,nan,nan,2.0,0.01153376990363619,-4.462476033386539,0.004985943511510673,-5.301132623365191,0.002065061252540859,1.229123015376164,0.0654172793779097,6.77414434144337,2.3733872966916315e-15,nan,0.005002223620045341,0.07628753510392862,0.0001588719257071928,0.07693327522935033,0.00015788748088999935,no_collapse,E2 row perturbation on actual_like_dual,0,2,literal_q2,bump,cover_block,reflected_logderiv,operator_signed,4118,row_perturbation,200,0.004985943547059342,0.004985945740016692,0.004985941505271486,True
0e85755b,2026-04-27 06:11:25,05_literal_q2_dual_cover_block,relaxed,4,28.0,0.03571428571428571,0.1,2.8000000000000003,9.8,6.300000000000001,7.0,2059,-0.2857142857142857,nan,0.225,0.25,nan,nan,2.0,0.04911455821414949,-3.0135997868229807,0.003775062131990983,-5.579338437611035,0.00865280821038265,0.1086276615084854,0.009604744512193453,21.7464154202855,3.156504291010247e-15,nan,0.005477093657525549,0.2579389915660028,0.0022494200624093253,0.2599641651262082,0.0024264909226714717,no_collapse,phase-relaxed negative control,0,2,literal_q2,bump,cover_block,,operator_signed,0,,0,nan,nan,nan,False
0e85755b,2026-04-27 06:11:28,05_literal_q2_dual_cover_block,main_orbit,4,28.0,0.03571428571428571,0.1,2.8000000000000003,9.8,6.300000000000001,7.0,2059,-0.2857142857142857,445.64564564564563,0.225,0.25,nan,nan,2.0,0.00872063556076032,-4.742063158308968,6.433741200384821e-06,-11.95395435370763,2.6187171527238768e-05,0.1086276615084854,0.009604744512193453,21.7464154202855,3.156504291010247e-15,nan,0.004901748511485587,0.3451143337833368,9.108660752525623e-06,0.3478291171328368,7.604952597662329e-05,no_collapse,main-only orbit,0,2,literal_q2,bump,cover_block,,operator_signed,0,,0,nan,nan,nan,False
0e85755b,2026-04-27 06:11:32,05_literal_q2_dual_cover_block,b2,4,28.0,0.03571428571428571,0.1,2.8000000000000003,9.8,6.300000000000001,7.0,2059,-0.2857142857142857,445.64564564564563,0.225,0.25,nan,nan,2.0,0.00872063556076032,-4.742063158308968,0.0008017579601167338,-7.128703791012814,0.0009402135575424106,0.1086276615084854,0.009604744512193453,21.7464154202855,3.156504291010247e-15,nan,0.01348224667972944,0.3451143337833368,0.00032703747886772013,0.3478331877308292,7.6692300410208e-05,no_collapse,+B2 canonical injection,0,2,literal_q2,bump,cover_block,,operator_signed,0,,0,nan,nan,nan,False
0e85755b,2026-04-27 06:11:37,05_literal_q2_dual_cover_block,actual_like_dual,4,28.0,0.03571428571428571,0.1,2.8000000000000003,9.8,6.300000000000001,7.0,2059,-0.2857142857142857,507.30730730730727,0.225,0.25,nan,nan,2.0,0.018737494631766476,-3.977228702050248,0.0061980648901423735,-5.0835181501421225,0.0003848042452364975,3.09818033264526,0.13759454440134755,6.77414434144337,2.3733872966916315e-15,nan,0.0030140662829546676,0.17544805749170664,6.75444899738968e-05,0.1755294823537732,0.0003895097134578931,no_collapse,reflected log-derivative dual (configured smoothing),0,2,literal_q2,bump,cover_block,reflected_logderiv,operator_signed,4118,,0,nan,nan,nan,False
0e85755b,2026-04-27 06:11:37,05_literal_q2_dual_cover_block,e2,4,28.0,0.03571428571428571,0.1,2.8000000000000003,9.8,6.300000000000001,7.0,2059,-0.2857142857142857,507.30730730730727,0.225,0.25,nan,nan,2.0,0.018737494631766476,-3.977228702050248,0.0061980648901423735,-5.0835181501421225,0.0003848042452364975,3.09818033264526,0.13759454440134755,6.77414434144337,2.3733872966916315e-15,nan,0.0030140662829546676,0.17544805749170664,6.75444899738968e-05,0.1755294823537732,0.0003895097134578931,no_collapse,E2 row perturbation on actual_like_dual,0,2,literal_q2,bump,cover_block,reflected_logderiv,operator_signed,4118,row_perturbation,200,0.006198064882231321,0.0061980684926070725,0.006198061564956738,True
0e85755b,2026-04-27 06:11:25,05_literal_q2_dual_cover_block,relaxed,4,28.0,0.03571428571428571,0.1,2.8000000000000003,9.8,6.300000000000001,7.0,2059,0.14285714285714285,nan,0.225,0.25,nan,nan,2.0,0.04285646394864214,-3.1498987947050723,0.0006083882243792493,-7.404697352830141,0.008536034274138354,0.07541814459326326,0.006772228506604916,21.7464154202855,3.156504291010247e-15,nan,0.0062185533236111395,0.05178423840641536,0.0007230360655617629,0.08470397872608679,0.0018370466384128269,no_collapse,phase-relaxed negative control,0,2,literal_q2,bump,cover_block,,operator_signed,0,,0,nan,nan,nan,False
0e85755b,2026-04-27 06:11:28,05_literal_q2_dual_cover_block,main_orbit,4,28.0,0.03571428571428571,0.1,2.8000000000000003,9.8,6.300000000000001,7.0,2059,0.14285714285714285,487.6876876876877,0.225,0.25,nan,nan,2.0,0.05078785188742725,-2.980098089069558,4.846834523607261e-05,-9.934599648651137,0.0013205034404786449,0.07541814459326326,0.006772228506604916,21.7464154202855,3.156504291010247e-15,nan,0.005504545408683813,0.054106674123136675,8.691837465734968e-05,0.06582214933559298,0.002579408248519738,no_collapse,main-only orbit,0,2,literal_q2,bump,cover_block,,operator_signed,0,,0,nan,nan,nan,False
0e85755b,2026-04-27 06:11:32,05_literal_q2_dual_cover_block,b2,4,28.0,0.03571428571428571,0.1,2.8000000000000003,9.8,6.300000000000001,7.0,2059,0.14285714285714285,487.6876876876877,0.225,0.25,nan,nan,2.0,0.05078785188742725,-2.980098089069558,0.0016757913418944158,-6.391469782349088,0.017889055791898582,0.07541814459326326,0.006772228506604916,21.7464154202855,3.156504291010247e-15,nan,0.014043694583944827,0.054106674123136675,0.0012060144459799661,0.06741632761445877,0.002582214175960816,no_collapse,+B2 canonical injection,0,2,literal_q2,bump,cover_block,,operator_signed,0,,0,nan,nan,nan,False
0e85755b,2026-04-27 06:11:38,05_literal_q2_dual_cover_block,actual_like_dual,4,28.0,0.03571428571428571,0.1,2.8000000000000003,9.8,6.300000000000001,7.0,2059,0.14285714285714285,507.30730730730727,0.225,0.25,nan,nan,2.0,0.0423044539974686,-3.162862903024651,0.010501432921538162,-4.556243562411748,0.0019325143958266373,1.863108852107155,0.10023889108849215,6.77414434144337,2.3733872966916315e-15,nan,0.0030140662829546676,0.05382108423720992,0.00010460359236663579,0.054128234486911224,0.0018999469214295026,no_collapse,reflected log-derivative dual (configured smoothing),0,2,literal_q2,bump,cover_block,reflected_logderiv,operator_signed,4118,,0,nan,nan,nan,False
0e85755b,2026-04-27 06:11:38,05_literal_q2_dual_cover_block,e2,4,28.0,0.03571428571428571,0.1,2.8000000000000003,9.8,6.300000000000001,7.0,2059,0.14285714285714285,507.30730730730727,0.225,0.25,nan,nan,2.0,0.0423044539974686,-3.162862903024651,0.010501432921538162,-4.556243562411748,0.0019325143958266373,1.863108852107155,0.10023889108849215,6.77414434144337,2.3733872966916315e-15,nan,0.0030140662829546676,0.05382108423720992,0.00010460359236663579,0.054128234486911224,0.0018999469214295026,no_collapse,E2 row perturbation on actual_like_dual,0,2,literal_q2,bump,cover_block,reflected_logderiv,operator_signed,4118,row_perturbation,200,0.01050143292381641,0.01050143613810997,0.010501430305912617,True
0e85755b,2026-04-27 06:11:25,05_literal_q2_dual_cover_block,relaxed,4,28.0,0.03571428571428571,0.1,2.8000000000000003,9.8,6.300000000000001,7.0,2059,0.0,nan,0.225,0.25,nan,nan,2.0,0.2234390591166968,-1.4986165682532189,0.0011333551092715453,-6.7825729221495905,0.005469706223957936,0.08665456098289473,0.007727454164134798,21.7464154202855,3.156504291010247e-15,nan,0.007103465192642958,0.21181338878851644,0.0012201910447783347,0.2230816418318335,0.04992629763275843,no_collapse,phase-relaxed negative control,0,2,literal_q2,bump,cover_block,,operator_signed,0,,0,nan,nan,nan,False
0e85755b,2026-04-27 06:11:28,05_literal_q2_dual_cover_block,main_orbit,4,28.0,0.03571428571428571,0.1,2.8000000000000003,9.8,6.300000000000001,7.0,2059,0.0,605.4054054054054,0.225,0.25,nan,nan,2.0,0.011944782418529165,-4.427460713646182,2.3715312421792544e-05,-10.649389624705375,0.00044672932535516424,0.08665456098289473,0.007727454164134798,21.7464154202855,3.156504291010247e-15,nan,0.005273772845488373,0.1126161091885188,5.6304045378081015e-05,0.12603615250312364,0.00014267838944204673,no_collapse,main-only orbit,0,2,literal_q2,bump,cover_block,,operator_signed,0,,0,nan,nan,nan,False
0e85755b,2026-04-27 06:11:33,05_literal_q2_dual_cover_block,b2,4,28.0,0.03571428571428571,0.1,2.8000000000000003,9.8,6.300000000000001,7.0,2059,0.0,605.4054054054054,0.225,0.25,nan,nan,2.0,0.011944782418529165,-4.427460713646182,0.0010475346837918083,-6.861315795697706,0.01066109597222322,0.08665456098289473,0.007727454164134798,21.7464154202855,3.156504291010247e-15,nan,0.014094705885686707,0.1126161091885188,0.0013483106588469877,0.1264701736444285,0.00014377515593975027,no_collapse,+B2 canonical injection,0,2,literal_q2,bump,cover_block,,operator_signed,0,,0,nan,nan,nan,False
0e85755b,2026-04-27 06:11:38,05_literal_q2_dual_cover_block,actual_like_dual,4,28.0,0.03571428571428571,0.1,2.8000000000000003,9.8,6.300000000000001,7.0,2059,0.0,0.0,0.225,0.25,nan,nan,2.0,3.1566726668561183e-15,-33.389257875583425,6.075336356773944e-16,-35.03712413284064,8.240154475546162e-17,1.2259928085985143,0.06309596552084054,6.77414434144337,2.3733872966916315e-15,nan,0.12481451838982686,0.994872447031983,8.259782256821774e-17,1.0023819676359054,1.0333679444155911e-29,red_candidate_pre_E2,reflected log-derivative dual (configured smoothing),0,2,literal_q2,bump,cover_block,reflected_logderiv,operator_signed,4118,,0,nan,nan,nan,False
0e85755b,2026-04-27 06:11:38,05_literal_q2_dual_cover_block,e2,4,28.0,0.03571428571428571,0.1,2.8000000000000003,9.8,6.300000000000001,7.0,2059,0.0,0.0,0.225,0.25,nan,nan,2.0,3.1566726668561183e-15,-33.389257875583425,6.075336356773944e-16,-35.03712413284064,8.240154475546162e-17,1.2259928085985143,0.06309596552084054,6.77414434144337,2.3733872966916315e-15,nan,0.12481451838982686,0.994872447031983,8.259782256821774e-17,1.0023819676359054,1.0333679444155911e-29,no_collapse,E2 row perturbation on actual_like_dual,0,2,literal_q2,bump,cover_block,reflected_logderiv,operator_signed,4118,row_perturbation,200,4.4025345508634685e-09,1.1931106738207714e-08,3.2822840294785785e-10,False
0e85755b,2026-04-27 06:11:25,05_literal_q2_dual_cover_block,relaxed,4,28.0,0.03571428571428571,0.2,5.6000000000000005,12.600000000000001,9.100000000000001,7.000000000000001,5000,0.008928571428571428,nan,0.325,0.25,nan,nan,2.0,0.15891997079417347,-1.8393545318126656,0.03561105844348398,-3.335099058924854,0.060372008053982074,0.004677967242418324,0.00010207727048416881,7.555481587702309,4.492349112083783e-15,nan,0.007295216172813108,0.03518083567948565,0.0026034815146791946,0.043123984087977865,0.02652370460068618,no_collapse,phase-relaxed negative control,0,2,literal_q2,bump,cover_block,,operator_signed,0,,0,nan,nan,nan,False
0e85755b,2026-04-27 06:11:32,05_literal_q2_dual_cover_block,main_orbit,4,28.0,0.03571428571428571,0.2,5.6000000000000005,12.600000000000001,9.100000000000001,7.000000000000001,5000,0.008928571428571428,1849.8498498498498,0.325,0.25,nan,nan,2.0,0.016670348301866516,-4.094123688504506,2.7883897711104486e-05,-10.487461178719233,8.509381517018257e-05,0.004677967242418324,0.00010207727048416881,7.555481587702309,4.492349112083783e-15,nan,0.00434604185164327,0.0431465120900675,3.881072718974175e-06,0.04560933965896652,0.0002779012900172954,no_collapse,main-only orbit,0,2,literal_q2,bump,cover_block,,operator_signed,0,,0,nan,nan,nan,False
0e85755b,2026-04-27 06:11:39,05_literal_q2_dual_cover_block,b2,4,28.0,0.03571428571428571,0.2,5.6000000000000005,12.600000000000001,9.100000000000001,7.000000000000001,5000,0.008928571428571428,1849.8498498498498,0.325,0.25,nan,nan,2.0,0.016670348301866516,-4.094123688504506,0.005917014392815427,-5.129923282839055,0.008992016409968306,0.004677967242418324,0.00010207727048416881,7.555481587702309,4.492349112083783e-15,nan,0.0076562977242712014,0.0431465120900675,0.00041118005775416986,0.04572723614008831,0.0003129115718303288,no_collapse,+B2 canonical injection,0,2,literal_q2,bump,cover_block,,operator_signed,0,,0,nan,nan,nan,False
0e85755b,2026-04-27 06:11:51,05_literal_q2_dual_cover_block,actual_like_dual,4,28.0,0.03571428571428571,0.2,5.6000000000000005,12.600000000000001,9.100000000000001,7.000000000000001,5000,0.008928571428571428,1252.8528528528527,0.325,0.25,nan,nan,2.0,0.006078853770024538,-5.102939125444087,0.0012043154184729877,-6.721843990929187,0.001111173988627117,0.3075453632378227,0.004126080348843625,9.375348330229683,6.101840668066137e-15,nan,0.002808749000355443,0.04019241333336375,4.522909436040273e-05,0.04070388150129792,3.8402838784513305e-05,no_collapse,reflected log-derivative dual (configured smoothing),0,2,literal_q2,bump,cover_block,reflected_logderiv,operator_signed,10000,,0,nan,nan,nan,False
0e85755b,2026-04-27 06:11:51,05_literal_q2_dual_cover_block,e2,4,28.0,0.03571428571428571,0.2,5.6000000000000005,12.600000000000001,9.100000000000001,7.000000000000001,5000,0.008928571428571428,1252.8528528528527,0.325,0.25,nan,nan,2.0,0.006078853770024538,-5.102939125444087,0.0012043154184729877,-6.721843990929187,0.001111173988627117,0.3075453632378227,0.004126080348843625,9.375348330229683,6.101840668066137e-15,nan,0.002808749000355443,0.04019241333336375,4.522909436040273e-05,0.04070388150129792,3.8402838784513305e-05,no_collapse,E2 row perturbation on actual_like_dual,0,2,literal_q2,bump,cover_block,reflected_logderiv,operator_signed,10000,row_perturbation,200,0.001204315521253283,0.0012043165061193036,0.001204314129880144,True
0e85755b,2026-04-27 06:11:25,05_literal_q2_dual_cover_block,relaxed,4,28.0,0.03571428571428571,0.2,5.6000000000000005,12.600000000000001,9.100000000000001,7.000000000000001,5000,-0.2857142857142857,nan,0.325,0.25,nan,nan,2.0,0.13603060894640434,-1.9948753527872038,0.0303670199400468,-3.4943981298610005,0.0019735912214666803,0.006164884628005256,0.00013488590243246334,7.555481587702309,4.492349112083783e-15,nan,0.003487644690761627,0.43781679982773747,0.0008642255158247094,0.4378948925312191,0.01942648247036878,no_collapse,phase-relaxed negative control,0,2,literal_q2,bump,cover_block,,operator_signed,0,,0,nan,nan,nan,False
0e85755b,2026-04-27 06:11:32,05_literal_q2_dual_cover_block,main_orbit,4,28.0,0.03571428571428571,0.2,5.6000000000000005,12.600000000000001,9.100000000000001,7.000000000000001,5000,-0.2857142857142857,2329.129129129129,0.325,0.25,nan,nan,2.0,0.047034086068519124,-3.0568827046278564,9.306797293930346e-07,-13.887350625949992,1.280082836660716e-06,0.006164884628005256,0.00013488590243246334,7.555481587702309,4.492349112083783e-15,nan,0.00447825283351829,0.34240683733753374,4.3932686001813e-07,0.3432018986866339,0.0022122052531670295,no_collapse,main-only orbit,0,2,literal_q2,bump,cover_block,,operator_signed,0,,0,nan,nan,nan,False
